timestamp,y
1199,0.037420381939051284
1200,0.12360849526301015
1201,0.011494915694673535
1202,0.0482670824917924
1203,-0.006935082454037289
1204,0.0010539859506479288
1205,0.00985125208151677
1206,-0.011116521049488126
1207,0.002948301731006797
1208,0.008793935735221303
1209,0.0474292280371576
1210,0.0368859530518634
1211,0.004015530225223524
1212,0.0009540931826650667
1213,0.019821372015764088
1214,0.033272378631597016
1215,-0.015671731983717324
1216,0.004947231167894139
1217,-0.006233616189311536
1218,-0.006085955451061054
1219,0.012867853113737088
1220,0.009995150606955716
1221,0.0036097119255950327
1222,-0.0046947247157752
1223,-0.005446703782593432
1224,-0.0007281211287545886
1225,0.00888583509180041
1226,-0.003979201500996787
1227,0.10617566656653254
1228,-0.0013052445695093812
1229,0.04437400728997306
1230,0.007775905680366485
1231,0.05851731229699504
1232,-0.02051862714295898
1233,0.01097575995240322
1234,-0.03880201253463522
1235,-0.03957028632686799
1236,0.0482740660411408
1237,-0.04492887536906301
1238,0.006182361795146141
1239,0.011157056408049065
1240,0.017965508071852182
1241,-0.0036909455870100007
1242,0.0058377277675597805
1243,-0.0004599940148407554
1244,0.02032557635658716
1245,-0.02447103168696567
1246,-0.035553105202692184
1247,0.01534684349555137
1248,0.0009419396647555103
1249,0.0040700458862996045
1250,-0.013368526061815968
1251,0.016020521456276755
1252,0.004042957143185831
1253,0.005571522165257001
1254,-0.006192081983469818
1255,-0.017386154464476278
1256,0.01021773076462422
1257,0.008719903668504517
1258,0.0007748074406076708
1259,0.07028290517200808
1260,-0.004195775485592454
1261,-0.06593280716720593
1262,0.013845218863821767
1263,0.06419483675635286
1264,0.005713552640594553
1265,0.006390556887085522
1266,-0.010959080497148235
1267,0.00826536081392859
1268,0.0004259969768168406
1269,0.0038226798031791437
1270,0.018066635792774427
1271,0.0027722482761309425
1272,0.005383533656087222
1273,0.018278822485668964
1274,0.038710992732149355
1275,0.008159021954844164
1276,0.026726521751940707
1277,-0.02312190084527413
1278,0.013150817177271956
1279,0.0012684556117464052
1280,0.024525448865220595
1281,-0.02706316266869757
1282,-0.004837277384920291
1283,0.035724916405939694
1284,0.04125032594146494
1285,0.04369621746636121
1286,0.019267968167552774
1287,-0.02607772063772401
1288,-0.011453204436737585
1289,-0.017664656487872216
1290,0.03388968764312314
1291,0.007903058362277615
1292,0.0006739737841851556
1293,0.008169527549940492
1294,-0.008056959617331994
1295,-0.008576693779726752
1296,-0.054255786332003286
1297,0.02411483990801866
1298,-0.0014024429912755654
1299,-0.05332699426037785
1300,-0.029546307144322603
1301,0.012124219532908431
1302,0.010986072523205048
1303,0.0012410075089017425
1304,0.015748196622324045
1305,0.005356863147073343
1306,0.025652100490701463
1307,0.01666508898858529
1308,0.017078240515196963
1309,-0.020109062600263128
1310,-0.006558803088472731
1311,-0.0011760225265566582
1312,0.0007059665601060472
1313,-0.018511168006276862
1314,0.024838635148687505
1315,-0.026756466979003107
1316,-0.018895783987889603
1317,0.004879386783049
1318,0.019282037133050545
1319,0.010449197883338701
1320,0.02864334405860114
1321,0.0041238423465213
1322,-0.042500045928720476
1323,0.01749853647482713
1324,-0.03871484350564597
1325,-0.09662622593030383
1326,-0.052622467574086465
1327,0.0076093417117634315
1328,0.04044016862883727
1329,-0.04353362897432221
1330,0.045956971850852374
1331,-0.046238008375460056
1332,0.040843991726888705
1333,-0.021593751753036253
1334,-0.006654027955628389
1335,-0.011469628908837959
1336,0.014524622170544177
1337,0.010207768538746678
1338,-0.006057232109683688
1339,0.025629316532188237
1340,-0.012732281613861418
1341,0.01515160847614179
1342,-0.0072765796760270035
1343,-0.014988879219937398
1344,-0.022491156336153825
1345,-0.04244938619844766
1346,0.018577639240033694
1347,0.022185392246913703
1348,-0.005358905819834725
1349,0.013483347825780229
1350,0.04660825853319242
1351,0.0
1352,0.05718823339263153
1353,-0.0015102067985830747
1354,0.0020129026343278233
1355,0.023846633022997055
1356,-0.0044288722109020184
1357,-0.019920456647839785
1358,0.01349029851555647
1359,-0.0064725677136261706
1360,-0.045997254470872356
1361,-0.008402539393575603
1362,-0.037071637424274856
1363,0.010345512810325058
1364,0.01957997594291455
1365,-0.05010574662831406
1366,0.002510298190277635
1367,0.0027808915196972234
1368,0.030906756167660587
1369,0.022634989684501658
1370,0.00865074891895909
1371,-0.018441245679476262
1372,0.006625492244603001
1373,0.018061049336945245
1374,0.008781221289867802
1375,-0.029487939751251233
1376,-0.0176326749540531
1377,0.005644198112652529
1378,-0.025516584357931624
1379,0.01202516833243683
1380,-0.008457628612466683
1381,0.039748195119714405
1382,-0.015657123952355384
1383,0.0063992153937236645
1384,0.016341246086691866
1385,-0.003929571755245359
1386,0.0036677333579730187
1387,0.0028728275002893877
1388,0.06070111418883553
1389,0.019441844218949123
1390,-0.0014450989344957643
1391,0.04015669487799434
1392,0.010135808813001468
1393,-0.007823207404256016
1394,0.016267879139456543
1395,-0.00432761357713235
1396,-0.004117058158068176
1397,0.00821750694968476
1398,-0.004328598901209124
1399,-0.02660653311535527
1400,0.0023422199528055354
1401,0.010239596301072629
1402,0.0006939555244537821
1403,-0.011870135570255347
1404,0.006534408016724613
1405,-0.007940044224801213
1406,0.02706296287995652
1407,-0.010091638350281318
1408,0.014190972272404956
1409,0.046623695031069334
1410,0.03369866831980395
1411,-0.03045025764713899
1412,0.01927244550624002
1413,-0.01819232637061613
1414,-0.010203105526679357
1415,0.0008723307336376274
1416,-0.00283818778709799
1417,0.000656410576066635
1418,0.006315441425378543
1419,-0.006971852001445178
1420,0.0021840761813977094
1421,0.015799402976767296
1422,0.006848273512581715
1423,-0.013527273669268258
1424,-0.0008650594000798595
1425,0.05431808157250706
1426,-0.0024623102238141015
1427,0.022345456409522846
1428,0.030272104710552583
1429,0.0017521737858456343
1430,-0.011347823786835132
1431,-0.024097393095487085
1432,0.0052267570126797724
1433,0.02651581878155962
1434,0.02754103543838643
1435,0.01039424588558302
1436,-0.020513940181237422
1437,-0.004037922167482666
1438,0.024739963672838594
1439,0.011958090303676505
1440,-0.0074572930586689345
1441,-0.045166344968653016
1442,0.02436821859403826
1443,0.023974575856598013
1444,0.015363428053864536
1445,-0.012755283699857567
1446,-0.01821182273922667
1447,-0.020674034907369077
1448,-0.007767246850413745
1449,-0.018295025722819103
1450,0.02393205933577741
1451,-0.046418073703438256
1452,0.0872481903225234
1453,0.004825892103168528
1454,-0.010424531674192716
1455,-0.023285491245726042
1456,0.050967729573140996
1457,0.021606928087142263
1458,-0.008586815472609977
1459,0.020098559113684966
1460,-0.012224578927587992
1461,0.01644187490555149
1462,-0.02881717113197213
1463,-0.017110348766819827
1464,0.05569909595659228
1465,-0.0015642485932655381
1466,0.041725910817761
1467,0.031201925538433595
1468,-0.011382650010070772
1469,-0.015160079366368095
1470,-0.005493347052241027
1471,0.0034996411893839507
1472,0.01764423327569642
1473,0.005866690824466891
1474,-0.0014631254465933274
1475,0.013416330910450913
1476,0.04197745926528329
1477,-0.006642513528247407
1478,0.0006190362785749581
1479,0.006177523114545336
1480,0.0237304901574813
1481,0.008831344655461537
1482,0.03268828911211952
1483,0.004604362372473636
1484,-0.022649238874187794
1485,-0.004120110949619948
1486,0.05423788004774566
1487,0.01428296848352173
1488,-0.01121541555296135
1489,0.030578112669819912
1490,-0.0013514165099643982
1491,0.0017566574453168338
1492,0.0033689952061749517
1493,0.0077723390088958455
1494,0.0009337875294381792
1495,-0.04041558627246933
1496,0.002357826707601207
1497,-0.014935119265523045
1498,0.00378985877703375
1499,0.01017479123034426
1500,0.01909269699914018
1501,0.007050086419753687
1502,-0.009093086346832924
1503,0.011925761497443954
1504,-0.00893106931787857
1505,-0.029239014091659188
1506,0.006139207522771306
1507,0.03901197902423559
1508,0.0029384738954089107
1509,-0.007900451362102157
1510,0.025485531604590106
1511,-0.0032820779697321223
1512,0.06132848370000765
1513,0.036906366032929516
1514,0.004637446529255129
1515,0.015305395054582949
1516,-0.010334975579627814
1517,-0.02655657156658142
1518,-0.04272271036294373
1519,-0.03803717952868313
1520,0.02055224397025901
1521,-0.02120981733283822
1522,-0.024495360564673718
1523,-0.025525138043509088
1524,-0.004155930025461552
1525,0.04040469627575205
1526,0.006777859717845391
1527,-0.0011932747208002192
1528,-0.04501850753455827
1529,-0.0034734892124784755
1530,-0.06542010081948724
1531,0.004448313078194377
1532,0.01774034057678786
1533,-0.05773098936268517
1534,0.03569106208761519
1535,-0.039393270912907896
1536,0.04428381499226197
1537,0.023090447349130128
1538,0.019315415849527784
1539,-0.003975955663524822
1540,-0.01736365861864686
1541,0.03191089317218343
1542,0.006011528337327321
1543,-0.004050285099416295
1544,-0.006598857444363837
1545,-0.035851286179397035
1546,0.00886696878580373
1547,0.00735365130566179
1548,-0.02752693619277302
1549,-0.033636790370584535
1550,0.012596218589293051
1551,-0.009851157052441106
1552,-0.026700755047536884
1553,-0.011642517253869111
1554,0.03864813084746421
1555,0.02466275027611553
1556,-0.01632412511999981
1557,-0.029417909123575336
1558,0.005428014937549519
1559,-0.010416934496041641
1560,-0.034661002258361995
1561,-0.0022673996118733886
1562,-0.024790605337930094
1563,-0.0033294381239195037
1564,-0.007533335363320459
1565,-0.013534338499583076
1566,0.059832489033956104
1567,0.006715720396119562
1568,-0.0004778571341251814
1569,-0.0011167990286763407
1570,-0.023906551775821683
1571,0.09416476402779794
1572,0.05823263496389808
1573,-0.020563695272249216
1574,-0.016178674639714563
1575,-0.009951403851296892
1576,-0.0190059839628699
1577,-0.0036038195786964877
1578,-0.025291194443800014
1579,0.021522707979030997
1580,-0.008644912453773634
1581,0.029714548336258084
1582,-0.008762491722789756
1583,-0.01943015525382419
1584,0.006367510418512801
1585,0.029484098796540237
1586,0.017599118694340277
1587,0.0147406303026556
1588,-0.011286595208621852
1589,0.028609872415078952
1590,-0.006724767248079799
1591,-0.00014038322630305355
1592,0.010628295202900762
1593,0.0
1594,-0.01203433268534615
1595,-0.006072422314354786
1596,-0.03531941593226995
1597,-0.006624827835114644
1598,0.0013278474422803166
1599,-0.0423344716880778
1600,0.0042994300754573
1601,-0.03239095614178289
1602,0.020831847836915496
1603,-0.017672456596583674
1604,-0.003634751097223332
1605,0.003003997510410805
1606,0.015508897469769356
1607,-0.012198130153581621
1608,-0.037353130926164324
1609,-0.023970293152827393
1610,0.03936831114497341
1611,-0.008237054117597897
1612,-0.027290957903718938
1613,-0.004677362554412312
1614,-0.019614925637549963
1615,0.036879181633755365
1616,-0.02533443998240814
1617,-0.03854605147312895
1618,0.023065574181291293
1619,-0.012420206058276873
1620,0.030260982074411302
1621,-0.031129374648343422
1622,-0.006273897160869679
1623,0.0047090399496440005
1624,0.0067633868659764396
1625,0.029293485285148413
1626,-0.01266829474336495
1627,0.002716437376086178
1628,-0.0268013475622223
1629,-0.024857797011625493
1630,0.05131970643244732
1631,-0.029251474250151288
1632,0.011803601853820234
1633,-0.016529822583971177
1634,-0.02181469214335796
1635,-0.006656803030438585
1636,-0.007245674963636262
1637,0.011748447546838792
1638,-0.04954487183489803
1639,-0.013497395496279263
1640,-0.030705581716578223
1641,0.032999542298231266
1642,0.010069627491698874
1643,0.022431028824001553
1644,0.11180910649461384
1645,0.0036292076512509652
1646,0.01146254527381152
1647,0.008269301939031859
1648,0.03084474664846626
1649,-0.007385437147060081
1650,0.03395974933075818
1651,0.03549535948444171
1652,-0.011543041968909429
1653,0.014481769507557307
1654,0.02076268310144702
1655,-0.0187106070633154
1656,-0.016087883396291636
1657,-0.03682498582094762
1658,-0.01854106145286416
1659,0.007520447403435271
1660,-0.006577152049859536
1661,0.004545638977802358
1662,0.03850493593820414
1663,0.0227635653279048
1664,-0.0057531675122071135
1665,0.004723528771474306
1666,-0.02008011073768512
1667,0.015800428005886213
1668,-0.004595109042645706
1669,0.00740109905215347
1670,0.013766531982096653
1671,-0.02608256652175378
1672,-0.007492740426533362
1673,0.007193918489686646
1674,0.013204101649158417
1675,0.007781208606524537
1676,0.04433671565503716
1677,-0.020493951869478777
1678,0.03879292274059232
1679,-0.003853929713203308
1680,-0.0002756617270588402
1681,0.0017913208650321977
1682,0.021386189200531813
1683,-0.0004039418601756717
1684,-0.000944418841299921
1685,-0.00283797377701156
1686,-0.001625476862208819
1687,0.019996828464226235
1688,-0.008138459648648788
1689,-0.022351076996147468
1690,0.03697895863328138
1691,0.024257678626481094
1692,-0.015582630563122257
1693,0.0078213572947744
1694,-0.00038909639752038316
1695,-0.02792649404925651
1696,-0.010473505171692543
1697,0.01739606141394845
1698,-0.007322723501348216
1699,-0.008185739865614217
1700,0.005508988990318486
1701,-0.011048602941803543
1702,-0.007888739350321305
1703,0.027344023526671424
1704,-0.0031941721149765234
1705,0.005052201892082553
1706,-0.014830592782460794
1707,0.00322550862040083
1708,0.05811902690197979
1709,0.012080378536876824
1710,0.01871049906338418
1711,-0.0050456267990746095
1712,0.0077433544097310625
1713,0.006223812765866921
1714,-0.021894835282633363
1715,0.00012408383056172756
1716,0.008173538047269613
1717,-0.02396530265796415
1718,-0.0022760307521740852
1719,-0.008774769302235641
1720,0.01797536001795208
1721,0.009985935322575634
1722,0.023810794037317007
1723,0.01073630526277336
1724,-0.0026432534501291682
1725,0.014689654399180907
1726,0.007676345894762182
1727,-0.011239466079657423
1728,0.018390297332381067
1729,0.0027992335914394095
1730,0.007196236656876187
1731,0.02433409548856702
1732,0.019116476473204136
1733,0.014510565503971895
1734,-0.0230734025829048
1735,0.02503639065856167
1736,-0.00010972915371620928
1737,-0.0015262750577560436
1738,-0.0037157232064604084
1739,-0.0021927822855025703
1740,0.001644993735959721
1741,-0.01590363732502731
1742,-0.03155082831257128
1743,0.013919200494422523
1744,0.005536582628563824
1745,-0.029849727336674348
1746,0.033224112890067325
1747,-0.0056307377381579204
1748,-0.009417135296705847
1749,-0.02598481765978433
1750,0.009780572692374645
1751,-0.018122136405592792
1752,-0.022189002696906046
1753,-0.008479204841434607
1754,-0.008429487952401171
1755,0.00012299502266355233
1756,-0.008006040352315558
1757,0.047924144995269646
1758,-0.012334035895276818
1759,0.02195309762955222
1760,-0.007147015704677018
1761,0.004926113508743946
1762,0.07979959883262311
1763,0.04674648060004549
1764,-0.012448642376320151
1765,-0.012393708118494828
1766,0.02587246866741455
1767,-0.022391019770674703
1768,-0.06392769421250666
1769,-0.006420280232427356
1770,-0.01951137875342579
1771,-0.01263825092664006
1772,0.011601245806963423
1773,-0.005204170084909143
1774,-0.01013805114114652
1775,0.006537736546843309
1776,-0.004548856744086671
1777,0.002102443670377152
1778,-0.011615428700412989
1779,0.00011821329306749284
1780,-0.009603400606780776
1781,0.0024983281267852986
1782,0.02348914370076549
1783,0.0003481490005750043
1784,-0.0343495790472379
1785,0.01915033020041801
1786,-0.002123332132513145
1787,0.007059191171887469
1788,-0.001056155338435727
1789,-0.004469066079029638
1790,0.012534558987524536
1791,0.03769692719554585
1792,0.003469584493178246
1793,-0.004927902406885565
1794,-0.006307358741153957
1795,-0.05313217321079944
1796,0.008069410940559574
1797,0.028545234227696947
1798,-0.019135176098605045
1799,0.010598477549095486
1800,0.02143232399313555
1801,-0.005343404622231596
1802,0.0031864647967417836
1803,-0.00034058572028849987
1804,0.02136828659787704
1805,-0.016491876756275392
1806,0.01793766468171165
1807,-0.004789332670368851
1808,0.00022277742965937097
1809,0.01704354001907349
1810,0.0038334078699577834
1811,0.025790496857198475
1812,0.0009581731374608271
1813,-0.004693796987725873
1814,0.024608960694723958
1815,-0.00407683850258711
1816,-0.023530564888299965
1817,0.005454789620513711
1818,-0.009000543233704583
1819,0.007933425818321904
1820,0.009035584803138264
1821,-0.0024372496465649984
1822,0.004339920933271291
1823,-0.010938256089844556
1824,0.006386196493742835
1825,-0.017769703943337323
1826,-0.0043291710369492975
1827,-0.02137903080388992
1828,0.01310068946121623
1829,-0.01188238402913
1830,0.0005526607603577594
1831,-0.001438593914451114
1832,0.007724447778407528
1833,0.027539043217691406
1834,-0.0028918261887891372
1835,0.0223772629419301
1836,0.03594861200835253
1837,0.01086741157224469
1838,-0.001201692170967883
1839,-0.0033122188625145377
1840,0.009206505236167173
1841,9.95479288432577e-05
1842,0.004075324131856073
1843,0.030383967022644898
1844,0.010909914671320076
1845,0.01717520084080948
1846,0.00429465562867315
1847,0.012958379163991118
1848,0.00568549140391017
1849,-0.016968605600506503
1850,-0.001675264967394785
1851,0.019375138089829935
1852,0.005285865755030095
1853,0.017658045712335202
1854,0.013834816340540845
1855,-0.0057412289366276514
1856,-0.01968041166074186
1857,0.02612592579857398
1858,0.006404792089677702
1859,0.037924387731907094
1860,0.020170914591522315
1861,-0.02329101806048728
1862,0.02444553891760437
1863,0.010983775351085745
1864,0.007875602781454383
1865,0.0034722049648083786
1866,0.003379785399680646
1867,-0.0351514977254046
1868,0.0015798429079518783
1869,-0.024215401583121965
1870,0.010581810649744172
1871,0.014629219236549584
1872,0.037384343652784535
1873,-0.01149794789695946
1874,-0.017209767945254972
1875,0.019148708591105512
1876,-0.007290267695402308
1877,-0.005380117889016711
1878,-0.022233568219346633
1879,0.018548010370784906
1880,-0.01097142228955672
1881,0.012201277580869974
1882,-0.006411421576000498
1883,0.04758756818491272
1884,0.04294260322801824
1885,-0.0033954526059538637
1886,-0.015002212395243797
1887,0.015380088147531668
1888,0.0003021858059326643
1889,0.01261028194027336
1890,0.02693314864737162
1891,0.002682503811821446
1892,0.00584818691724287
1893,-0.005703114351610639
1894,0.013519716004371185
1895,0.026432952622722272
1896,-0.00034801405628237525
1897,-0.06326842931001897
1898,0.017416890252678563
1899,0.06173058158729683
1900,-0.014835806013781427
1901,-0.016966142626273495
1902,-0.07082256486255889
1903,0.02429241670365556
1904,0.010976330227507658
1905,-0.03458595969843925
1906,0.02545997554450441
1907,-0.0016279256850395551
1908,-0.007582822217181873
1909,-0.05854172047519257
1910,-0.011059083868429909
1911,0.02207497544242165
1912,-0.029864875082113773
1913,-0.033865311608847426
1914,-0.02405708303685672
1915,0.041911761603582454
1916,0.0013097876612842008
1917,0.042842429988351194
1918,0.03799274369664807
1919,-0.010926797909079466
1920,0.03176343906012469
1921,-0.02280031039635344
1922,-0.04192527003359481
1923,0.055667695286074625
1924,0.016055002135480834
1925,0.016234076304636247
1926,0.04019766609702802
1927,-0.05269571186774358
1928,-0.012878747668163548
1929,-0.02429113411880568
1930,0.036804076999855884
1931,-0.008964044069192934
1932,0.00998744877996205
1933,0.0025542869248535993
1934,0.011666546160477465
1935,-0.0028861655942225006
1936,0.017972198811995854
1937,-0.0010648260105030616
1938,-0.0032730914590441973
1939,0.02700016533085181
1940,0.02824809283128915
1941,0.03251129913357609
1942,-0.0026802653073720872
1943,0.011260473996503872
1944,-0.006688979855130839
1945,0.018528105413639695
1946,0.013406162040322522
1947,-0.0033508526310672693
1948,-0.01069507456609653
1949,0.03280204563258726
1950,0.0392327348838617
1951,-0.0002977424348993285
1952,-0.006394612571599012
1953,-0.027720583529061926
1954,0.03047484002017753
1955,-0.0016160364579649311
1956,0.015450734565892743
1957,0.01852065173677908
1958,0.0043320698373392474
1959,-0.017911540457721475
1960,0.022856361174431683
1961,0.06548452472726951
1962,-0.0012363878320142963
1963,-0.017087231818219806
1964,0.010449730475773578
1965,0.002109441761410702
1966,0.01026636861339636
1967,0.015652002834002143
1968,-0.013301933565418977
1969,0.002291617952254299
1970,-0.009036242971744102
1971,0.02968711558905035
1972,-0.029043164853978842
1973,-0.05988997586272227
1974,-0.05928284434284703
1975,-0.0727923140239699
1976,0.10017044425514454
1977,-0.02291352439598815
1978,-0.010956204827483385
1979,0.012641147611464065
1980,-0.014773481550722556
1981,0.029449512524193366
1982,-0.0023125627947884198
1983,0.018118524294597815
1984,0.005812433605806744
1985,0.013070579456511577
1986,0.0304786473557499
1987,0.022331971199236245
1988,-0.011295809651514777
1989,-0.018610995425542454
1990,0.005296728495748804
1991,0.031154291953508606
1992,0.02370603997345455
1993,0.02264273809639339
1994,-0.0004631996792086035
1995,-0.029630390401968354
1996,0.012230510838888708
1997,0.005068983252615844
1998,-0.007534609635038825
1999,-0.031967327377049104
2000,-0.007730582725976598
2001,0.0007648030331299793
2002,0.02208937116065668
2003,0.035163007614479325
2004,0.02490501727509864
2005,0.0007545990688477833
2006,-0.0019117696035502174
2007,0.00632511469710062
2008,-0.008795797969672892
2009,-0.016492292977867917
2010,0.0004616206756398178
2011,-0.07940573314542543
2012,-0.013475905006758104
2013,-0.03663453230910152
2014,0.04649344585703874
2015,-0.007722044718593946
2016,-0.030397636109836368
2017,0.03465816881584982
2018,-0.05602068913248259
2019,-0.057214220957208184
2020,0.007799104262010914
2021,0.002917448930958466
2022,-0.03609249887349497
2023,-0.112567731361084
2024,-0.025268336024972804
2025,-0.0420977358704997
2026,0.0
2027,0.011699423754079508
2028,0.004853381154384939
2029,0.02377343653944264
2030,-0.01196532797447114
2031,-0.01582541853742958
2032,-0.017547583113958654
2033,-0.05857852250102824
2034,-0.006248716721483527
2035,0.03437428684192123
2036,0.031147603676769497
2037,-0.03610088580653059
2038,0.03571521930342714
2039,-0.015105573305704834
2040,-0.02245385374700226
2041,-0.01985358263875936
2042,0.013333639125293173
2043,-0.01858562267839181
2044,-0.017261849245862937
2045,0.0023410909760563925
2046,-0.004939412660346143
2047,0.03147577655737965
2048,0.05498292535246008
2049,-0.03836800447654021
2050,-0.026668283205897092
2051,0.023463320925482867
2052,-0.0010436125679833541
2053,-0.02901363625905118
2054,0.010856027166143978
2055,-0.021162580077325632
2056,0.06203415277479318
2057,-0.010419627842381374
2058,0.01504135458046063
2059,-0.010449699797820733
2060,0.0009472886739321229
2061,0.04693584987093291
2062,-0.024001706317648308
2063,0.027384127256102397
2064,0.045902322918431215
2065,0.010338676296866467
2066,0.02852953803592362
2067,-0.0337208038191803
2068,0.019487669024879084
2069,0.0034209081595644175
2070,0.04116167764077994
2071,-0.013736402446059781
2072,0.02755090938157334
2073,0.009648980590140521
2074,0.018190696726675615
2075,-0.01975953976346645
2076,-0.009202349831186396
2077,0.020328268605548594
2078,-0.04913326640177007
2079,0.00434041911988281
2080,0.00405195644865608
2081,0.03522622753769622
2082,0.005126386529865634
2083,0.041523592366681905
2084,0.04326281062174009
2085,-0.048492550656901834
2086,0.016652239290047444
2087,0.036468230712895844
2088,0.0046654844898676995
2089,0.014679928640464412
2090,0.0161828907725885
2091,-0.006303865224705163
2092,0.03418896916530634
2093,0.005208302164075418
2094,0.020729891737127693
2095,0.010393961619972414
2096,-0.022046048411919594
2097,0.013437038742601937
2098,-0.00873781225306014
2099,0.025350240921915512
2100,0.009520980200905527
2101,-0.019669990989457542
2102,0.01845826697055797
2103,-0.011183113445709214
2104,-0.021659277186653725
2105,0.012449498090721933
2106,-0.042358396787401276
2107,-0.006418562710705844
2108,0.023003611737777208
2109,0.028620064546369672
2110,0.003106390469007403
2111,-0.0017126183878541923
2112,0.0109741394862104
2113,-0.0141392223062633
2114,-0.003930764876097781
2115,-0.0009712746397336769
2116,0.02263742392105539
2117,-0.020210746682881586
2118,-0.02194752572779901
2119,0.02194752572779901
2120,-0.026362513305743462
2121,-0.04265302687963257
2122,-0.005149850349512652
2123,0.025601646336896877
2124,0.025624298755219543
2125,-0.014881451874192209
2126,0.01195625544079948
2127,-0.031616643521652055
2128,-0.01211134067245423
2129,0.0005192177523911656
2130,0.023615322532702487
2131,-0.052840605052654865
2132,0.010817432001404725
2133,-0.015702630767068015
2134,0.04233058322830119
2135,-0.037920672295541635
2136,0.011469258352276634
2137,0.029195368392521903
2138,0.024754385579800253
2139,-0.029962936831034792
2140,0.013566278318380975
2141,-0.023196729756282286
2142,0.007504870437818667
2143,-0.024687253874094095
2144,0.018514441520762093
2145,-0.005803234239840194
2146,-0.03953541183656073
2147,0.006879086042533178
2148,-0.02601308771509503
2149,0.025832961321774928
2150,-0.044460320730528524
2151,0.019244209934170753
2152,-0.04879021325096078
2153,0.017208783458341204
2154,0.017668146575263277
2155,-0.005834107290027424
2156,-0.01451136246119722
2157,-0.022137593934922872
2158,0.047225157528943296
2159,0.0218585303465495
2160,-0.0037833651645413635
2161,0.035907016086369925
2162,0.023375374004258598
2163,0.018099674872461113
2164,0.014437058663572477
2165,0.00011209431554681792
2166,-0.020166160335260974
2167,-0.0019942040554927765
2168,-0.010661227566817644
2169,0.013224138372992966
2170,-0.008854247072670907
2171,0.014242241426732472
2172,-0.02427564841557417
2173,0.006297113161170875
2174,0.005914281516096409
2175,-0.005338698585067858
2176,-0.024529687135220968
2177,-0.019898714108579352
2178,0.004622507470244397
2179,-0.034983868761687686
2180,-0.006471563931469415
2181,-0.014209950185994025
2182,-0.040315046065749316
2183,-0.00046185739376447543
2184,0.00683623688395496
2185,-0.024603944270032096
2186,-0.05933305588798099
2187,-0.00342589387897152
2188,-0.09008365062176615
2189,0.047810083209314236
2190,0.0496099215228516
2191,-0.07254203473440479
2192,-0.03265257511598141
2193,0.014635155913240272
2194,0.02471002209296591
2195,-0.02836821648846266
2196,-0.19746975116764243
2197,0.07677766523997698
2198,-0.04076321585968512
2199,-0.0862784156215548
2200,-0.030737306518135332
2201,0.0109628124497958
2202,-0.09596274641182745
2203,0.0070412260875636346
2204,-0.011762982680655232
2205,0.08693598616534337
2206,0.1301942782077783
2207,-0.05768099897284906
2208,-0.06070305003058185
2209,0.039436706606542415
2210,-0.04506791237358687
2211,0.010621268026178798
2212,-0.07321746990781941
2213,0.0571401253248518
2214,0.013941505509534213
2215,-0.019012400837985943
2216,-0.04553231988589146
2217,0.08150305951061032
2218,0.045395640140145854
2219,0.06022522537555863
2220,-0.03156255748998049
2221,-0.0058731003775043256
2222,0.03698524660515079
2223,-0.07180267746012947
2224,-0.041507884266075656
2225,-0.008716008485702087
2226,-0.024316092205259876
2227,-0.011644582296333805
2228,-0.050310712368843546
2229,0.06777882158547155
2230,-0.06644813836295715
2231,-0.023546390401996242
2232,0.0198823660987536
2233,-0.041095126652498926
2234,-0.06958047670399181
2235,0.025634217840986073
2236,0.11829438528167946
2237,-0.023402426486045957
2238,0.045217718901789494
2239,-0.024832321745205332
2240,-0.041194842820307165
2241,0.039034554902319774
2242,0.03642165174044809
2243,-0.0479512622844378
2244,0.02793993979459697
2245,0.05907163305401464
2246,0.003403417206106152
2247,-0.018661656554537
2248,-0.03323111329299833
2249,0.033841826995716584
2250,-0.0364768330857661
2251,0.0071509579191491035
2252,-0.0679604208503487
2253,0.003024046287909199
2254,0.006353368980874796
2255,-0.048490186887249265
2256,0.0074364888007713015
2257,-0.01563470231171804
2258,0.009014192721479186
2259,0.009279531209056668
2260,-0.003701688614291987
2261,-0.010953499288185786
2262,0.06134818493651406
2263,0.041337295871667346
2264,-0.016631146199555635
2265,-0.021845339264604524
2266,0.01839917341259656
2267,-0.023134968791343802
2268,-0.02142416224874588
2269,-0.010773337584534692
2270,-0.02750991896338162
2271,-0.02311760328652357
2272,-0.012673043017341068
2273,-0.05146567993560569
2274,0.05752053304641436
2275,0.06462898666321315
2276,0.0
2277,0.014382747610377167
2278,0.012086445517424549
2279,0.03753205580920005
2280,-0.012820964183558381
2281,-0.03134595923585537
2282,0.0151949115587664
2283,0.015935926193375805
2284,0.006111368854090138
2285,0.030632768653849007
2286,0.03323799534759386
2287,0.02759383251718095
2288,-0.046728664933099795
2289,-0.010378208788754506
2290,0.024990136216959113
2291,-0.0011086122202874638
2292,-0.04781767029888284
2293,-0.0016940324972050114
2294,-0.04032753496770969
2295,0.0061591565333460885
2296,-0.04772153947987756
2297,0.03725017348710635
2298,0.010032931476204765
2299,-0.021847569519564236
2300,0.001344994791933174
2301,-0.015459298859016757
2302,0.004878071002209494
2303,0.031193254680795257
2304,-0.025888779869716272
2305,-0.04066228015487716
2306,-0.026009896388591636
2307,0.06430562607750245
2308,0.0446821631381783
2309,0.03883474410959287
2310,-0.004369045539583505
2311,-0.005330167382219697
