timestamp,y
1191,0.04056977863510269
1192,0.01613717451544261
1193,-0.036655612766454126
1194,0.009412414998555718
1195,0.019352815614150032
1196,0.12412693581038248
1197,0.000850158009713553
1198,0.01136885881377836
1199,0.04203655981360832
1200,-0.03300812914143947
1201,-0.019621259128287605
1202,0.032535927574945944
1203,0.015906496489627386
1204,0.06437648463048973
1205,0.0056083625781386814
1206,-0.010523309510453771
1207,0.014483697709081866
1208,0.0823531991874269
1209,-0.09193210663750406
1210,0.04808821013231679
1211,-0.03223959330684423
1212,0.03942918286213981
1213,0.007523614187496364
1214,-0.019136041014403915
1215,-0.013240166694592048
1216,0.012739001376983694
1217,0.053537157891065945
1218,-0.004433170333562941
1219,0.016094355065083832
1220,-0.020843383079432343
1221,-0.029620923127989585
1222,-0.01485310141877072
1223,0.009737078547251699
1224,-0.030623267109053387
1225,-0.06893610659669847
1226,0.00748238978371063
1227,0.025429769131291025
1228,-0.0008199646268760574
1229,-0.02396447419619463
1230,-0.016772482047846538
1231,-0.03335153970564164
1232,0.01916817663872017
1233,-0.00045945021275528575
1234,0.031752487481542246
1235,-0.011133876917273966
1236,-0.04583947139821376
1237,-0.062067659444725365
1238,0.0038982826938891435
1239,-0.014229521588760008
1240,-0.016751549202160376
1241,0.0016762090503004146
1242,-0.0320251597389678
1243,0.04609061158009098
1244,-0.008880942351451537
1245,0.01176467849979801
1246,0.006289122618005294
1247,0.013434600362671745
1248,0.00999764944741699
1249,-0.02701622323891506
1250,0.01574996113095395
1251,0.0026452866114361484
1252,0.0031646133192779757
1253,-0.0069685643656463014
1254,-0.012263867528105266
1255,-0.10429333638086113
1256,0.017659179795872504
1257,-0.04813047339938237
1258,-0.03595427350674818
1259,0.04998260262806298
1260,-0.03332187405601239
1261,0.014389722742134126
1262,-0.007799634776660014
1263,0.03560119143946139
1264,0.005201158253765215
1265,0.0009758784644162688
1266,-0.006931549314602492
1267,-0.1009251346030755
1268,0.012867880610642146
1269,0.0017429078270048137
1270,0.012228084684467788
1271,-0.025199768617493845
1272,0.010360226200308631
1273,-0.042075518926674604
1274,0.051961304162501776
1275,0.02942626904629897
1276,-0.002842915424254855
1277,0.03513597605397756
1278,-0.012871725512868082
1279,0.010354208139776944
1280,0.006284119229603036
1281,0.005162002311365654
1282,0.02711538540759939
1283,-0.012185823192757184
1284,-0.004754487007430086
1285,-0.06302716705345013
1286,0.010178711879893498
1287,-0.026285767240594282
1288,0.001482289507841017
1289,0.006084371585677317
1290,0.013219819655418519
1291,0.05834774166521406
1292,0.08243286458020904
1293,0.006771106197492216
1294,0.012951038487557298
1295,-0.015212500162380849
1296,0.008821326292061116
1297,-0.00010780651465935875
1298,0.038686564334449614
1299,0.0884546416030787
1300,-0.029254690417220175
1301,-0.028491418656974687
1302,0.026487261573523213
1303,0.003318503902615788
1304,0.0032064124721458143
1305,-0.004632012619252279
1306,-0.050137941881997605
1307,-0.02019234469295661
1308,-0.007604042111257314
1309,-0.017699946974246927
1310,-0.05552450759252814
1311,0.005053418144036925
1312,-0.01664487034880935
1313,-0.028995953086402793
1314,-0.06853482384772036
1315,0.040774573013564464
1316,-0.060164276035962416
1317,0.017791511924363235
1318,0.004273118524736219
1319,-0.0039809244546145095
1320,-0.01566130632947882
1321,0.017398593339542856
1322,0.004146085616168804
1323,0.03808327820833668
1324,-0.024126888066353658
1325,0.01273198071380044
1326,-0.03083290846744191
1327,0.028168761359932404
1328,-0.01741912892269326
1329,0.024501682068240882
1330,0.027928230011097455
1331,0.006412467252168597
1332,-0.008304176683980202
1333,0.0261023761987218
1334,0.03027780971291527
1335,-0.006945951847084686
1336,-0.009829420799983168
1337,0.008469072019252621
1338,0.021878714118539477
1339,0.01098730512202195
1340,-0.0017422900799939356
1341,0.013897370676710707
1342,-0.08041781637747292
1343,-0.039587838057258296
1344,-0.009556698168818656
1345,-0.037992262867389215
1346,0.011955253777374608
1347,0.004566762205364228
1348,-0.0013437780737515226
1349,0.004829112103061917
1350,0.02572351655486571
1351,-0.0007060768656490524
1352,0.004670726045219453
1353,-0.003984578276938322
1354,-0.03688071788794467
1355,0.014242423616419586
1356,0.004266345706213315
1357,0.018753903731685284
1358,0.03248666575188608
1359,-0.0019276638417000669
1360,-0.0016899322578378673
1361,-0.017318842593150308
1362,-0.022841248739725373
1363,0.007499922625337163
1364,0.0275986920872473
1365,-0.004897601761744141
1366,-0.006367171722292397
1367,0.003568336719675713
1368,-0.00543920393591435
1369,-0.005099772645628775
1370,-0.008195393817457486
1371,0.011331035300969461
1372,0.006938348855323184
1373,-0.005173043848845538
1374,0.002219673093835084
1375,0.007435585416514456
1376,-0.0014426384505714651
1377,-0.008634710127935818
1378,-0.05129538214462315
1379,0.0029271598167834867
1380,0.0018168218647272028
1381,0.0007855566385384094
1382,0.047436333605533676
1383,-6.521446177742973e-05
1384,-0.007865727557092583
1385,-0.01040167369568934
1386,-0.0017462065653059966
1387,0.003671253714641054
1388,-0.0010545924945404295
1389,0.0007417487198999595
1390,-0.001761939764286069
1391,0.003099024997764488
1392,-0.0030141263870877566
1393,-0.0002378247716183779
1394,0.0008691357350834039
1395,0.0009270241282308689
1396,-0.023990543470313597
1397,0.0002589641886441285
1398,-0.0026336269445916827
1399,0.009479090296347081
1400,0.0016700572222632104
1401,-0.0042636638636377455
1402,0.002334877765930443
1403,0.006803869277641539
1404,0.006420434910365813
1405,0.010642787457474157
1406,-0.01177166147441433
1407,-0.010608136324314899
1408,0.0036890064757102436
1409,0.00031977009732031547
1410,-0.006258557445205426
1411,-0.0018506025222677636
1412,-0.10277649273173672
1413,-0.01586495582727565
1414,-0.01291584159438841
1415,-0.003813114336699286
1416,0.012383547969031738
1417,-0.14356147255391427
1418,-0.09007563428611043
1419,0.03320365546509585
1420,-0.052694412359317155
1421,-0.004322277012642317
1422,-0.11348021178490697
1423,0.0327527394287177
1424,-0.05928995928609382
1425,0.010945085463911042
1426,0.10822444579237178
1427,0.005020181260203316
1428,-0.06308129823555753
1429,0.04796953376593649
1430,-0.01790543962871105
1431,-0.061195790047934295
1432,0.015988811461090435
1433,-0.05263875080027702
1434,-0.06404661855090765
1435,-0.02915174921548669
1436,0.016293013151102542
1437,0.0389648242144478
1438,-0.03135850250725625
1439,-0.022540327664478
1440,0.018046272769710825
1441,-0.050968961408146995
1442,-0.0217185542488334
1443,-0.0017666084928986692
1444,0.004954827235499337
1445,0.08625387653959038
1446,0.04148507479473018
1447,0.013408299801074719
1448,0.09867679132172569
1449,-0.059262300440080296
1450,0.02974381467096876
1451,-0.0037943596349006015
1452,0.019714192015417353
1453,-0.06668429052768587
1454,0.010897550330662753
1455,-0.05391629952715249
1456,0.0710402860729289
1457,-0.026733418957821442
1458,0.011850725299472842
1459,-0.03240073596075632
1460,0.026581224952000326
1461,0.025657066653892002
1462,-0.027422321806191974
1463,0.005452331614920425
1464,-0.0032514872489333158
1465,0.0584470890549067
1466,-0.012684700557386464
1467,0.001390154770684049
1468,0.0011030020343767433
1469,-0.09245928249298174
1470,0.0022917701090907627
1471,-0.007093684931486877
1472,-0.030039431790894966
1473,0.04218810159294328
1474,-0.020548563372546624
1475,0.006679301401545601
1476,0.00642448558032882
1477,-0.0056498160197318015
1478,0.019151709058737865
1479,-0.03480896076891504
1480,-0.006961443903655606
1481,0.007950530556472657
1482,-0.005411671839448573
1483,0.004381431105509037
1484,-0.0003054202695444985
1485,0.0007482631299655651
1486,-0.005147111803204041
1487,-0.03218556314914878
1488,-0.006456126661070982
1489,0.01097878297095356
1490,-0.008176606850343049
1491,0.008682382533651278
1492,0.00944947812577368
1493,-0.016334438234448356
1494,-0.001403801312541475
1495,0.002080242524957754
1496,-0.015287693750092757
1497,-0.0041965833008426046
1498,0.0756939360941562
1499,0.0012056010064362965
1500,0.005157899926350851
1501,-0.011380348161981857
1502,0.0013963105132095421
1503,-0.005890543660870051
1504,-0.004190873583171495
1505,0.0010859628225894369
1506,0.002476157344837304
1507,0.012062263719125
1508,0.06376138183178881
1509,0.007981955101911353
1510,0.013269765098495867
1511,-0.01149189028232911
1512,0.012917451356472043
1513,0.03363089286305154
1514,-0.08356456820529345
1515,0.018788447145977827
1516,-0.007325399279810796
1517,-0.0008592791582575643
1518,0.0009701838898461546
1519,0.0012440007407157339
1520,0.00125098400355661
1521,-0.004471006548913081
1522,-0.02250631409689774
1523,0.035213632013155305
1524,0.001940338762940641
1525,0.0019299650258197687
1526,-0.0026502747112910896
1527,0.01581381071084742
1528,-0.002959950384815002
1529,-0.011804535394846383
1530,0.001005570148075563
1531,-0.0006241055237001802
1532,0.004508157464902851
1533,0.009268473031697866
1534,0.021928138916456064
1535,-0.00582041712864978
1536,0.0018065426803683948
1537,0.00954703827395953
1538,0.003992356946232789
1539,-0.014328401790338674
1540,-0.0013307952232004538
1541,0.0029425471310986495
1542,-0.0033899789796230095
1543,-0.014801995775437504
1544,0.005538472822802731
1545,0.025269802161778543
1546,-0.00440378414003284
1547,0.007166825802505272
1548,0.002019649564678261
1549,-0.00030585716708841915
1550,0.01277399843531235
1551,0.16004197976839407
1552,0.01890749296950922
1553,-0.010150461847883818
1554,0.022870127391311
1555,0.004583028638013076
1556,0.027116090148746608
1557,0.017328472526209282
1558,-0.016163226787920593
1559,0.02271680293391576
1560,-0.05007552528719117
1561,0.004934263167637454
1562,0.001383718355681296
1563,0.013861017615290905
1564,-0.019661685681246155
1565,0.032703409546247286
1566,0.0031234202806835754
1567,0.00880504810644922
1568,0.0010237043606338148
1569,0.006403836037113919
1570,-0.00438492350363795
1571,0.01583658335751359
1572,0.031537678710241934
1573,-0.0194793465759453
1574,-0.04766091040689524
1575,0.013123813423158381
1576,-0.0020966081203077636
1577,0.003192925629715404
1578,-0.007175278992262335
1579,0.019508686623199267
1580,0.009665964737195054
1581,0.018809979754905726
1582,0.046667295980034496
1583,0.010841636020002099
1584,-0.00609950504004253
1585,-0.008473310560161096
1586,0.014287066018571437
1587,0.025899955314045542
1588,0.03160113331553838
1589,0.03255511923946841
1590,0.12175582015101227
1591,-0.03278809012221373
1592,0.1140786697230034
1593,0.022709207625679184
1594,0.026020895924879994
1595,-0.03981349360704378
1596,-0.07108127725881808
1597,-0.009946983850618096
1598,0.11992989942799603
1599,-0.027125846028695833
1600,-0.0018795372127939913
1601,-0.03621876354448261
1602,0.025934032858881295
1603,0.013299515579216603
1604,0.00812631735109548
1605,0.07425157599335819
1606,0.015168497755126964
1607,-0.00979326304904582
1608,-0.0069593521281454684
1609,-0.04005664796772912
1610,0.030194039934908545
1611,-0.0012236008424260092
1612,0.02067926798314268
1613,-0.0630180586838609
1614,-0.0630014783427022
1615,0.014996473539936162
1616,-0.0002822410658254171
1617,0.027977129076807827
1618,-0.011229371413747913
1619,-0.03402032381425535
1620,0.03981203302759084
1621,-0.009117973017984227
1622,0.0271447396905522
1623,0.010388753446054722
1624,0.054715664950810705
1625,0.016489111591431183
1626,0.017508940317693344
1627,0.03558847752156069
1628,-0.025932150849556024
1629,0.020894883881638293
1630,0.026983496264122664
1631,0.06279058671001714
1632,0.0534645342577349
1633,0.014258184854998746
1634,0.014244096327892919
1635,0.06842540313130918
1636,0.09886766271923975
1637,-0.1518196739369877
1638,0.10391011328681188
1639,-0.03677242770372402
1640,-0.10038183788517507
1641,-0.021871650928673603
1642,0.02043979364930415
1643,0.1019724231462682
1644,-0.06438271352158509
1645,-0.021356009787895758
1646,0.020741781945806892
1647,0.021386723467299973
1648,0.07039331175600338
1649,0.023159293280457405
1650,-0.033751227644685855
1651,-0.06788441618713037
1652,0.039472753868565746
1653,-0.03650877331612712
1654,-0.10507600156656594
1655,0.06044360141003047
1656,-0.1393767055806645
1657,0.022551278856090207
1658,0.09561955306661929
1659,-0.012808461572603846
1660,0.022200991330416642
1661,-0.015729262974589986
1662,-0.02444935394202119
1663,-0.043707966595475156
1664,-0.009013724991008942
1665,0.010131621144278569
1666,-0.004199559341957482
1667,-0.04059130256046295
1668,0.007901301370322855
1669,-0.0035355357080177896
1670,0.009231027857063978
1671,0.04857531814577598
1672,0.030662540264241755
1673,0.011330721144643618
1674,0.028451137479914124
1675,0.01362526706755851
1676,0.07339741253271903
1677,-0.028131633051238225
1678,0.03961210267399373
1679,0.0020443450527860563
1680,-0.008684364496771124
1681,-0.043846706855642736
1682,0.014823037907254033
1683,-0.012307995125176774
1684,-0.043707143389404735
1685,-0.0806379719242738
1686,0.025522045965720608
1687,0.0060711120004821595
1688,-0.013840282280728644
1689,0.01108660152588925
1690,0.0536528635334399
1691,-0.014098602646118508
1692,-0.05984026786228647
1693,-0.0006901282262674613
1694,0.02696583890848636
1695,-0.02411676598546819
1696,-0.0021128053844350347
1697,0.0226543314762484
1698,-0.01803098322502983
1699,-0.043244332321517476
1700,-0.02535588058642091
1701,0.009207926773969533
1702,0.003379326975375463
1703,0.01313227792802607
1704,0.05858903991126141
1705,0.026398798324718697
1706,-0.0027379439807031503
1707,-0.0017912085396538657
1708,-0.021237571181719872
1709,0.01571165698085153
1710,-0.007250398184558193
1711,-0.010233096005396902
1712,-0.02141782097558753
1713,0.006149168432955321
1714,0.02251399403043486
1715,-0.004774055257204424
1716,-0.00024114056019008956
1717,-0.0009983634989048085
1718,-0.006877180180772768
1719,-0.00346246270575179
1720,-0.004209930227212055
1721,0.006661946401365526
1722,-0.008291636186186224
1723,-0.016031424170293462
1724,0.005044859416292624
1725,-0.034455250468614196
1726,-0.12099364952146807
1727,-0.015616015371175962
1728,-0.04433175093227604
1729,0.01623387232043605
1730,-0.0007189659749151645
1731,-0.017337268541281148
1732,0.0231358039600007
1733,0.0059395226486973485
1734,0.005947039319424974
1735,-0.01597938661828735
1736,-0.0065654260828598154
1737,-0.0066561963279792025
1738,-0.02024210447085828
1739,0.031722604960343403
1740,-0.0020443649816002107
1741,0.0436286041566607
1742,-0.0010786272982699074
1743,-0.03131474095669695
1744,0.0017767504383332522
1745,-0.001866997061055642
1746,0.006430502888083112
1747,-0.020424933726610917
1748,-0.019423891941979576
1749,0.0069819797390682226
1750,-0.01625994007694942
1751,0.0019237257444970624
1752,0.02881240366522242
1753,0.002628793271972185
1754,-0.020282321366639877
1755,-0.07231210270482968
1756,-0.0028228801699565764
1757,0.14476109386093228
1758,0.06528433388686672
1759,0.03264079600850067
1760,-0.031432676505614765
1761,0.018362811918532174
1762,-0.023825095718830624
1763,-0.0006673727616757219
1764,0.006664947063718785
1765,0.006845382329238703
1766,-0.009629700847412437
1767,0.01901152585439192
1768,-0.007473715309565421
1769,0.001962481459161225
1770,-0.010018996001742053
1771,-0.051214083806272015
1772,0.0009877334517121028
1773,0.02708127536100413
1774,-0.03343184819093992
1775,0.006586553240447657
1776,-0.0008397010971492591
1777,-0.01143720218148303
1778,-0.025129397563837585
1779,0.006896630827938566
1780,0.0031776852803648836
1781,-0.03182423938339696
1782,-0.012490374838556306
1783,-0.02203907156093976
1784,-0.049086768125686575
1785,-0.04635206471928832
1786,0.01377681495074512
1787,-0.04845012522266501
1788,0.013839370591339772
1789,0.01005783551004491
1790,0.0424866264353021
1791,-0.009144267907922554
1792,0.039170910137082515
1793,-0.024998412204507048
1794,-0.01938678230419022
1795,-0.013875477110813605
1796,-0.00025170831980858566
1797,-0.009348132540894838
1798,0.026704767756074332
1799,0.01316283930428419
1800,0.0012237394800749257
1801,0.0010723690545209053
1802,-0.02184425368085563
1803,-0.016728999152695323
1804,-0.008373983817170583
1805,0.0035554716584638157
1806,0.0036588787977542836
1807,-0.02014895615359613
1808,0.0038702824709542227
1809,-0.03121654791103623
1810,-0.04302813984775078
1811,0.09150203958984626
1812,-0.010215599788491403
1813,0.0022150257023572095
1814,-0.003838694878929516
1815,0.04359469833307905
1816,-0.020981218944278623
1817,-0.0045095905809819925
1818,-0.006490977368956763
1819,-0.00498673477391165
1820,0.0070371806538602755
1821,0.0038200628759046396
1822,0.014200785685396511
1823,-0.01762220333369413
1824,-0.013722694823240289
1825,0.000913616682714391
1826,-0.030272928096193752
1827,0.050171745960032155
1828,0.00891500982389637
1829,8.914393268888432e-05
1830,0.04716146723566084
1831,0.0495268893264047
1832,-0.01032167320280486
1833,-0.02516485111441824
1834,0.035837017057327
1835,-0.01592428993077455
1836,0.019095619045758738
1837,-0.005913064387263134
1838,0.08059650637836668
1839,-0.0023537488141354146
1840,-0.009494746324859804
1841,0.023255338715641116
1842,0.001541028275862999
1843,-0.02680910251619828
1844,-0.00559813180609936
1845,0.010141927934055772
1846,-0.007461951294766678
1847,-0.0321153677231969
1848,0.004618933008295301
1849,-0.009229306182408692
1850,0.026996838102771648
1851,0.03576042498236198
1852,0.049140656693548834
1853,-0.004493658672814149
1854,0.02043703691808041
1855,-0.016805048675941237
1856,0.004518472151643138
1857,-0.005177910236525918
1858,-0.005455970077715477
1859,-0.01218545364907797
1860,0.04602834799275257
1861,0.012033084493943136
1862,0.006774835392771905
1863,0.007036859447460131
1864,0.025179720219250967
1865,-0.026042505869956045
1866,0.035052446746270505
1867,0.011475404940052059
1868,-0.010873762642184204
1869,0.009523015160700865
1870,-0.04185355039924232
1871,0.004540878520856495
1872,-0.0248977234415797
1873,0.04557569247775106
1874,-0.051449984043289376
1875,-0.0025892656683303983
1876,0.008081532009711623
1877,-0.002404158134973855
1878,0.026685065475790637
1879,-0.028031992193655597
1880,-0.03248723753845262
1881,-0.05740768792548856
1882,-0.00409296638844836
1883,-0.012836217768336766
1884,-0.00844683596417184
1885,-0.004318240904803261
1886,0.03525073959015046
1887,-0.009274764811754821
1888,-0.0037097436703970033
1889,0.03628484201142079
1890,0.0048110043680758
1891,-0.023579830530350065
1892,-0.09430352876922754
1893,-0.023014293291844012
1894,-0.001757685080184146
1895,0.00021498848832735007
1896,-0.4647301753397741
1897,0.11268622219754576
1898,-0.06753557004657296
1899,0.03624573263084585
1900,-0.07264505770911889
1901,0.041245525670191796
1902,0.002448204386068298
1903,0.16710432424961397
1904,0.0012244500086868726
1905,-0.0022144850761289803
1906,-0.05907702386253
1907,0.09578323765146379
1908,0.04844470857364058
1909,-0.008011559939721025
1910,0.005281211361417348
1911,-0.03741337669931255
1912,-0.03581324079078918
1913,-0.05265021330566455
1914,0.08226844860278604
1915,0.0013681074096147938
1916,0.025777803165675905
1917,0.027888755965960854
1918,-0.008906283829347217
1919,0.019725803844387713
1920,-0.011186860819705657
1921,0.06838401551364903
1922,-0.013201383140758693
1923,0.02173462611620991
1924,-0.004373997983961431
1925,-0.06165264619598432
1926,-0.0009341136128107053
1927,0.01619809433930719
1928,-0.018247903368067142
1929,-0.00038135085635992994
1930,-0.029712937076682877
1931,0.06902911272643486
1932,-0.0029015210954828063
1933,0.022500902000606615
1934,-0.009446987957284492
1935,-0.043707892619057276
1936,-0.00023764284804528302
1937,0.033849812461733464
1938,0.042973347176261
1939,0.016178084496425882
1940,0.002517739780348194
1941,0.01441763608332991
1942,0.014957356048027393
1943,0.0014686626299020844
1944,0.11984140644428898
1945,-0.01632197818592296
1946,0.023536910446569692
1947,0.01387212727903453
1948,-0.010189912204170426
1949,0.0017052718293886215
1950,0.010093566989645808
1951,0.029084126239824926
1952,0.07107536685466265
1953,-0.01099854717229043
1954,-0.02559949751419488
1955,-0.09133874992634539
1956,-0.017817356616017577
1957,0.02328939648252515
1958,0.0515216067309936
1959,0.048814308336528
1960,-0.0425545413366315
1961,0.005219563387115045
1962,0.030843414668986213
1963,0.005757095071523111
1964,0.00025318046802702554
1965,-0.021407053865040382
1966,-0.04743978112005287
1967,0.011039704675422257
1968,0.002904542937139709
1969,-0.046555848053543514
1970,0.013173543308948155
1971,-0.008103063993219806
1972,0.0384109712226941
1973,0.03686071480897368
1974,-0.00913557886418559
1975,0.02730538972956431
1976,-0.024984292562995947
1977,0.07198931640233752
1978,-0.0647494748028361
1979,0.01322969499089588
1980,0.014793539385651755
1981,-0.013881075272664134
1982,-0.0012271221586050984
1983,0.010835668358636141
1984,0.001294060354382509
1985,0.002474647666023344
1986,0.007565917007305245
1987,-0.05715571914128326
1988,0.016919583790143022
1989,-0.0005872938226616498
1990,-0.009382843818569242
1991,0.00678586233768641
1992,0.009197339368025581
1993,-0.006075177257296005
1994,-0.007242643975011731
1995,-0.013243316204146538
1996,0.00476063307275254
1997,-0.0030812411837963793
1998,0.0364203993156309
1999,-0.001977301049160829
2000,-0.03337092327378066
2001,-0.0052530814953222205
2002,-0.011059043986902495
2003,-0.012909378740094013
2004,0.010796911071169646
2005,0.005156696867222976
2006,-0.005768117633966341
2007,0.009836784692076606
2008,-0.011433924918010874
2009,-0.0039654121072665305
2010,0.004959953765061087
2011,-0.006431364974035958
2012,0.03269036405452752
2013,-0.01322747502849353
2014,0.018849585054621087
2015,-0.016076772716191456
2016,9.051613040611528e-05
2017,-0.004153644618959618
2018,0.0039049160883397604
2019,-0.00355135786885441
2020,-4.331631390286361e-05
2021,-0.0054650618081169
2022,-0.0066149394632759595
2023,0.0020964170070048027
2024,0.0008353119275827936
2025,0.0029193317943754238
2026,-0.0023526855605595642
2027,0.02272657241900866
2028,0.01592346743118611
2029,0.005831453188376301
2030,-0.004621806400933792
2031,0.014595935230039103
2032,0.023292897324559192
2033,0.10400866598506298
2034,-0.007126663372122977
2035,0.01704870717725271
2036,0.0009676074745073038
2037,0.01892242337372707
2038,0.037792033732147345
2039,-0.06191185712282632
2040,0.01728605335624067
2041,-0.0036037470015539697
2042,0.04716003790353618
2043,0.0027841443313860736
2044,-0.01525190204918836
2045,0.013065469924047335
2046,-0.006684391826166092
2047,0.017184200904589275
2048,-0.04016111286278701
2049,0.015169300755772497
2050,0.017048853955415666
2051,-0.0012963612281762238
2052,0.008193734253124418
2053,0.0022817499658511764
2054,0.029951760409884898
2055,-0.021709414754999656
2056,-0.019617886991365907
2057,0.010161327741759152
2058,-0.0243618627931248
2059,0.0076768212803930425
2060,-0.0014543864269729312
2061,0.009364458635236161
2062,-0.03530600440853249
2063,0.010696334763965254
2064,-0.014463477673961833
2065,0.019164718595602537
2066,-0.0030920412474539916
2067,0.017627931208673786
2068,-0.002623558191723774
2069,0.02449528784504018
2070,-0.04759982836281473
2071,-0.108024907829682
2072,0.02568095890557487
2073,-0.03310004713411807
2074,0.010834787536524004
2075,0.00864046839153687
2076,-0.023223905590111116
2077,0.010879835709758368
2078,0.011724294913523892
2079,0.0036386352484214513
2080,0.003958714499077587
2081,-0.011404867595945944
2082,0.034003650927763474
2083,0.010812510742823633
2084,0.016347532426243205
2085,-0.0023640918305822822
2086,-0.000402336913788659
2087,0.013590771382837374
2088,-0.014167885530092406
2089,-0.044493310828050525
2090,0.007256944592073822
2091,-0.028125828810468434
2092,0.0489361364351204
2093,-0.006278889783731145
2094,0.005410230472936206
2095,0.0022805831897407813
2096,-0.006108227146349066
2097,0.012525583307516186
2098,-0.005561903231040333
2099,-0.01542167540122108
2100,-0.0041025453782754795
2101,-0.002522616697699931
2102,0.011334718114117237
2103,0.011532279024732972
2104,-0.01765966406225239
2105,0.006069812450622436
2106,0.0228613846473138
2107,0.01353719392318986
2108,0.02074267777372718
2109,0.0077441489400023045
2110,0.014924866101628353
2111,-0.011267025530866448
2112,0.00031567340046478876
2113,0.005744241377636072
2114,-0.015183968290795491
2115,0.0031726798498965536
2116,0.010967693217915908
2117,0.022276341465063965
2118,0.01473482660524894
2119,0.07338405430586903
2120,0.011027987566796682
2121,-0.0026529704553777123
2122,0.01355828284978422
2123,-0.0058830252475114975
2124,0.003376507193094014
2125,0.04332755896265361
2126,-0.02844584941845696
2127,0.012475103458648107
2128,0.008052075583307783
2129,0.017160608140629918
2130,-0.003189593193523521
2131,-0.01367823012311753
2132,0.02907841515337317
2133,0.013061444695718905
2134,0.09741581080424488
2135,-0.0008969303080483826
2136,-0.048176141274296924
2137,0.04261566759184454
2138,-0.009558200327299815
2139,-0.0027046871096150227
2140,0.026488015591814573
2141,0.035966700891263415
2142,0.002544313205715909
2143,-0.015418716403051036
2144,-0.00702924092609436
2145,0.04656389869041355
2146,0.05410247584413774
2147,0.00894799987636219
2148,0.0007346200168818484
2149,0.04414876269819423
2150,0.0011227042351791283
2151,-0.014710561659747157
2152,-0.0003201850997101019
2153,0.03968026776556144
2154,-0.01983933237463731
2155,-0.0882052536237854
2156,-0.002464794256027858
2157,0.03497829330026647
2158,0.025635704702411388
2159,0.07666315234015286
2160,-0.04283053060242814
2161,0.020950814137307816
2162,0.012643316046181852
2163,-0.03909946752423288
2164,0.024012613075875322
2165,0.009916644389898366
2166,-0.00796595656131771
2167,-0.046418459556244684
2168,0.01262504102957962
2169,-0.015694640220806022
2170,-0.011347356530151842
2171,0.04041245632345891
2172,0.017853539827285658
2173,0.005431863337978626
2174,0.008816158477202407
2175,0.09305159757677828
2176,0.06778242711074967
2177,0.014487680725324026
2178,0.031140804146840395
2179,-0.01658162294561727
2180,-0.02913807693232684
2181,0.0420765679457773
2182,-0.023039436663008672
2183,0.02105790865039303
2184,0.03838601817057885
2185,0.06938918605018252
2186,-0.006250988870124985
2187,0.030458043294242287
2188,0.010198176486275301
2189,0.052625181889350614
2190,0.005558802229053583
2191,0.012759952848226064
2192,0.08959001114880749
2193,0.02017517240339295
2194,-0.025022467355816147
2195,0.06128001171320463
2196,0.08002182823087978
2197,0.06687092425852725
2198,0.03559288987944953
2199,-0.013400522620514721
2200,-0.0483004859568652
2201,-0.07551390060372576
2202,-0.0473164778588302
2203,0.0953397207362574
2204,0.04892161277885165
2205,-0.062166498972308304
2206,-0.01773184714361875
2207,-0.010750872199338346
2208,0.02316538885922803
2209,-0.015413522880193042
2210,-0.014579216975338483
2211,-0.14252813081835924
2212,0.0683334114753027
2213,-0.028834641394270832
2214,0.006890847351744611
2215,0.0023822686367900303
2216,0.006266383460683755
2217,-0.06787434522440883
2218,0.09502025954716942
2219,0.02509007084781878
2220,-0.0013665573129024722
2221,-0.03428942338957164
2222,0.012687542067995494
2223,0.05716793887942018
2224,0.053773897801539405
2225,-0.014678676703823612
2226,0.03245885330843379
2227,0.028982741281131652
2228,-0.00927658818340582
2229,0.1718205618881239
2230,0.0061426193854519084
2231,-0.03420320342962846
2232,0.06446761605839413
2233,-0.008478464657924789
2234,-0.00844174525182062
2235,0.03364387990623818
2236,-0.015978235928811202
2237,0.025835260740748822
2238,0.05821415216952097
2239,-0.009038226589304088
2240,0.07828513543693205
2241,0.0037751835203785333
2242,0.025352159710532618
2243,-0.05966344725525374
2244,-0.10458524450100981
2245,0.0178814957381217
2246,-0.05396975925205183
2247,-0.016142075456887284
2248,-0.003270542479990368
2249,-0.023010476566760474
2250,0.09490116032713836
2251,-0.025554925208490786
2252,0.043664727693901284
2253,-0.03990612219912748
2254,0.0075114201765362765
2255,-0.0003050270395785759
2256,0.04583962336068126
2257,0.02010313651550355
2258,0.048156840253234634
2259,0.021374179798028692
2260,0.03157300039029742
2261,-0.00821687285311512
2262,0.0659904612617126
2263,-0.0322025926592886
2264,-0.05895520841682256
2265,0.015929471547609708
2266,0.03572418708035663
2267,-0.017339151916612394
2268,0.008394319050578858
2269,-0.0005658791253750906
2270,-0.01364390413984573
2271,-0.05345688104443269
2272,0.0038401154329434917
2273,-0.03655175777765862
2274,-0.020485432915554824
2275,0.06428841931989204
2276,0.015051908974824002
2277,-0.0004068041327034422
2278,0.03165502939331688
2279,0.020014609919984494
2280,1.9359447593458867e-05
2281,0.002999232878687863
2282,0.004870090844088182
2283,-0.030439981167967645
2284,0.01984664313237694
2285,0.005081207326213644
2286,-0.014763897549620708
2287,-0.037528870853165586
2288,0.039787675704227254
2289,-0.0013545498361153818
2290,0.02623419809666494
2291,0.0068623043874040945
2292,-0.005187618998144572
2293,0.058527143450268326
2294,-0.006219938149170545
2295,0.00323225111697667
2296,-0.027886621874568363
2297,-0.01454292610140584
2298,-0.07647243109811974
2299,-0.008788979117795748
