timestamp,y
1191,-0.016088704408345755
1192,-0.0049877268932743135
1193,-0.014111236608850497
1194,0.0007169559279818216
1195,0.03713900792867175
1196,0.0470203579088011
1197,0.011656276525288334
1198,-0.020946070485594603
1199,0.008335432652434527
1200,-0.08268555498368357
1201,-0.12652682176855556
1202,0.03527146325136954
1203,-0.09734201269119058
1204,-0.020310561531698745
1205,0.009593618201557241
1206,-0.030547477373398912
1207,0.0998284320416376
1208,-0.047173558296895735
1209,0.054271370022692444
1210,-0.021772107057521417
1211,-0.005618714183079021
1212,0.07623886335092322
1213,0.040511371564090126
1214,0.06273996854411301
1215,0.017998288711284616
1216,-0.03757111014038639
1217,0.014911169281361936
1218,-0.030067889946876036
1219,0.08259589078773466
1220,-0.03711273219019251
1221,-0.03448364945036975
1222,0.008486249424843884
1223,0.009077543107776975
1224,-0.022513880115997864
1225,0.01931416426059318
1226,-0.00274884264997155
1227,-0.013562334109678886
1228,-0.05570149954010528
1229,-0.007527571223763019
1230,-0.05211144586696914
1231,0.0012204074750492566
1232,0.0651996961901844
1233,0.007985560802969971
1234,-0.014753656144677052
1235,0.07313282563305279
1236,0.014376012643932512
1237,0.03843234153645625
1238,0.030248844074212577
1239,0.08059140481363869
1240,-0.05505358722875453
1241,0.03139872466981952
1242,0.007029007334511839
1243,0.004965007167250235
1244,-0.07207089820408008
1245,0.057901176295526824
1246,-0.007914532883688707
1247,0.03034095757263877
1248,0.010115070495779754
1249,-0.008519328817561345
1250,0.07205233206732231
1251,0.05743396289423597
1252,0.0339182613307214
1253,-0.035216150905188925
1254,-0.03645134605396727
1255,-0.047043726324971225
1256,-0.032227633325533134
1257,0.07298952114067525
1258,0.014714236206438969
1259,0.01626760454897269
1260,-0.016760601197823632
1261,-0.06645216353330152
1262,0.046139409965626044
1263,0.09012187379809422
1264,0.049413544473853044
1265,0.03088102824238259
1266,0.0038147732329116835
1267,0.005905923178421091
1268,0.06040751310203962
1269,0.002089991740567676
1270,0.15037495372643583
1271,-0.05310577204659772
1272,0.07948024985726043
1273,-0.009097400160044344
1274,-0.0017636792576318783
1275,0.11326494105268381
1276,0.0066901984328371356
1277,0.005950736035350346
1278,0.05330836172537623
1279,-0.09633444649972844
1280,-0.01885143759001373
1281,0.09344729207531088
1282,-0.11439829193568407
1283,-0.014010351356843032
1284,-0.08888311942681604
1285,0.029322276578024997
1286,-0.3174590304840619
1287,0.12355699930846509
1288,-0.13584748911494238
1289,-0.05710668666712593
1290,-0.08455143576052215
1291,0.22564944769507456
1292,0.02356566997451992
1293,0.06510221993494891
1294,-0.054130596027088806
1295,-0.12294673867439165
1296,-0.05976646713959077
1297,0.04745881593198398
1298,0.12735066191626654
1299,-0.030451097608125366
1300,0.02719700947614978
1301,0.053598415718731474
1302,-0.06024614794219385
1303,-0.02166681272120652
1304,0.03162294611651717
1305,-0.0470666376611808
1306,-0.028517481851243254
1307,0.035444046585704214
1308,-0.05385328937384504
1309,-0.0488149734829042
1310,0.007919877886548576
1311,0.05570408595543963
1312,0.011691714247570317
1313,0.028375605917595692
1314,-0.09780543649053453
1315,0.0018306693131995289
1316,-0.06095582169829328
1317,-0.024142364542997896
1318,0.030677014228903232
1319,-0.17355806441721455
1320,-0.0071730366503670595
1321,0.059420100064373926
1322,-0.000643523057368256
1323,-0.09225583547533578
1324,0.008797401314845743
1325,0.07863825861456775
1326,0.04966476968104683
1327,0.038260655171505675
1328,0.05131732097104269
1329,-0.07338593655568282
1330,0.01709133614491254
1331,0.03477100195522187
1332,0.04205248502583814
1333,-0.05449722191480255
1334,0.05576931230607318
1335,-0.004102550428394913
1336,-0.08805107932235767
1337,0.012499704988266025
1338,-0.016575308181257853
1339,0.013296256111609672
1340,-0.049307983097572006
1341,-0.04860993272705816
1342,0.027577542543094857
1343,-0.04259022453127237
1344,-0.01624313636360153
1345,0.009759931976867087
1346,-0.0017252222567387676
1347,-0.04216012524464752
1348,-0.01652602399350922
1349,0.10779836644896079
1350,0.017047451710803685
1351,0.047996849426456656
1352,0.029878072253894494
1353,0.00098389861933601
1354,0.018981533923100535
1355,0.028674115827962865
1356,-0.0007782951691401863
1357,0.036096420064220425
1358,0.03548478305222069
1359,0.027683623974512628
1360,0.010059628943104748
1361,0.01867850876524013
1362,-0.04217882877648016
1363,0.08509878800758397
1364,0.037003477042032884
1365,0.022249880340911687
1366,0.08811555885840772
1367,-0.04651843963291924
1368,0.04987568301418044
1369,-0.00829384028428315
1370,0.007153275977337614
1371,-0.038934505203743086
1372,0.08765071441062489
1373,-0.017235181729072124
1374,0.013704944038437361
1375,-0.04763365379705853
1376,-0.04591810185054079
1377,0.0017378470909150678
1378,0.05244398765674241
1379,0.0322250435310778
1380,-0.018686598759797945
1381,0.004957029250544309
1382,0.02351501817097379
1383,-0.04523491486344611
1384,0.016400535612024925
1385,-0.03939959467869336
1386,0.053466621666286684
1387,-0.008042251504535969
1388,-0.005377711330446289
1389,-0.0008148394159199768
1390,0.06290900442875724
1391,0.11047670605029403
1392,-0.011497420215944132
1393,0.038709541937976155
1394,-0.0134859961819771
1395,0.016404829161659862
1396,-0.006028598015504372
1397,-0.13671849302853012
1398,0.020487104285756175
1399,-0.0202111085335126
1400,-0.06504453354220274
1401,0.018135077666313393
1402,0.0418767197547254
1403,-0.03722932547485236
1404,0.04279574125220087
1405,0.05285190318499566
1406,-0.012241805357655622
1407,-0.049582673294619184
1408,0.00980293690936307
1409,-0.030341992953111685
1410,-0.11795737819472052
1411,-0.06801426341716432
1412,0.1074022412020268
1413,0.02491734340194718
1414,-0.07358251684057482
1415,-0.002084095303215072
1416,0.045667107856889544
1417,-0.04274093703260995
1418,-0.04419205837126494
1419,0.016199335296305684
1420,0.05075048131729254
1421,0.09702570492125417
1422,0.02513211190777298
1423,0.00783090615773041
1424,-0.011258433355315844
1425,0.0401379624301601
1426,0.01747973872931574
1427,0.0020681610706549947
1428,-0.006771971181187553
1429,0.0033496941757835685
1430,-0.04281523015198019
1431,0.0342875865381842
1432,-0.014999231849763817
1433,0.03201626351486908
1434,0.048658746194801594
1435,0.02003573947540005
1436,-0.008384974363497832
1437,0.004356227365992282
1438,-0.025895599030285155
1439,0.03380434033523905
1440,0.06932166672355144
1441,-0.02476753487036376
1442,-0.020971750100473585
1443,0.049502986465354226
1444,-0.020282751648382558
1445,0.031299766509272686
1446,-0.020787698018054357
1447,-0.049839311122150676
1448,0.08695665968584088
1449,0.0292888727711631
1450,-0.020387924681836367
1451,-0.008724776317407645
1452,0.008488150955212603
1453,0.058420345604263346
1454,0.004872733178222788
1455,-0.015281502662407576
1456,-0.011321819445763381
1457,0.007846083816261284
1458,0.021653036574546647
1459,0.04061620124436871
1460,-0.01613469466851214
1461,-0.02110674131611212
1462,0.020116916395295448
1463,-0.0134652837916871
1464,-0.003359912590733316
1465,-0.005411104234516628
1466,-0.014995056480305635
1467,-0.07780164664278288
1468,0.01675224011100873
1469,-0.06926861053318056
1470,0.07176407302331
1471,0.025637936991110166
1472,-0.032307802653969375
1473,-0.04338345092224216
1474,0.05988246984722423
1475,-0.023491400765719206
1476,0.008165128873313776
1477,-0.0587321291549916
1478,0.016241653052848193
1479,0.047090786841099685
1480,0.034479153599219714
1481,0.041072770036644
1482,-0.00965216974274874
1483,-0.016638228436503866
1484,-0.06658343260740018
1485,-0.0242494123058421
1486,0.01893208793772594
1487,0.03749730517741234
1488,-0.010070823926961125
1489,0.028398168684162783
1490,-0.07470126889814921
1491,-0.052655813005161534
1492,0.04403499684816481
1493,0.012167398488534431
1494,-0.08851347686673883
1495,-0.010302372946123128
1496,0.07034177960891341
1497,-0.014013495196179448
1498,-0.02116468104642344
1499,0.020758382382478402
1500,-0.009708405810988197
1501,0.002864392803378024
1502,0.021729392067072695
1503,-0.009537359345518581
1504,0.031130875373133193
1505,-0.014721385436212486
1506,0.011128140207425474
1507,-0.006360546851384541
1508,-0.007348823741770261
1509,-0.060401423195790116
1510,-0.046407969954980643
1511,0.023241539950406676
1512,-0.008441692034519832
1513,0.023366698020121035
1514,0.0157565718419157
1515,-0.017965194416833086
1516,0.00864979039962499
1517,-0.06637919922309976
1518,-0.03788159613599795
1519,-0.06814818392330224
1520,-0.0322175338188071
1521,0.021050925260373887
1522,-0.023925309249449356
1523,0.04905540850526968
1524,0.04059232704491755
1525,-0.037454373766008686
1526,0.01882036684483701
1527,0.006183047255122531
1528,0.006103815352282993
1529,-0.04224676783784531
1530,-0.015143729147736096
1531,-0.021790268306874694
1532,-0.031069137876990283
1533,-0.1597866123370455
1534,-0.06157375509984142
1535,0.052583822253714274
1536,-0.03806663414707501
1537,0.006365155947078982
1538,0.004912804357988243
1539,-0.018413426720137238
1540,0.04994538674198079
1541,0.01943722079713517
1542,0.0024542933278377532
1543,0.032057294217723964
1544,0.03789901590241307
1545,-0.03991900189846387
1546,-0.0013768725863689824
1547,0.10762195699877353
1548,0.010356898784399604
1549,0.014106625354683544
1550,0.027419575373833993
1551,-0.006340582774360115
1552,0.03673697694103062
1553,-0.05129394490390027
1554,-0.050002751912891163
1555,-0.0034289808975120906
1556,-0.011687921329383677
1557,0.017196958236169735
1558,0.08065348682875495
1559,-0.016503080476892862
1560,-0.08203477627474065
1561,-0.033795647967470366
1562,-0.007938288426893259
1563,-0.05010097368287525
1564,-0.021080126474083194
1565,0.025123785947060995
1566,-0.018716756316610628
1567,0.0029710451975581975
1568,0.06210492001628065
1569,0.005978101333671937
1570,-0.058989006467832006
1571,0.10744823233553014
1572,0.018088331874394292
1573,-0.007553031531305265
1574,-0.03999069193805127
1575,-0.07976638173113937
1576,0.01805242724385181
1577,-0.04207381817472555
1578,-0.022668012978125596
1579,0.03112913711734322
1580,0.0576943152453806
1581,-0.04562000998542359
1582,-0.01876573650264035
1583,0.0059175177645443
1584,-0.021914057615659566
1585,0.02808658645403561
1586,0.011304854773674933
1587,0.05635772436345565
1588,0.015321408134705727
1589,0.04531471478917748
1590,0.0003102934660130785
1591,-0.029553396993632575
1592,0.013030575038735392
1593,0.025602884706367846
1594,0.019299107399374016
1595,0.025084636099409252
1596,-0.00044752523851165904
1597,0.011682834500293282
1598,0.04613228082191334
1599,0.013595696011334368
1600,0.019397235082777797
1601,-0.004959336101979517
1602,-0.031056412218482876
1603,0.049900281425525606
1604,-0.0013033136125990552
1605,0.022324511009120585
1606,-0.00045209207726948364
1607,-0.03157573691482618
1608,-0.0729726411008258
1609,0.019230283545795146
1610,-0.012824595407119332
1611,0.02164397810823182
1612,-0.015462462060694904
1613,-0.07457602946225705
1614,0.0164105167191817
1615,0.028615310469096045
1616,-0.03207532926840706
1617,0.006932112702694226
1618,0.007010680458268581
1619,-0.02275865766468499
1620,0.02122150798980904
1621,0.015093412368395676
1622,-0.008528432651457862
1623,-0.029767000729542303
1624,-0.007608845779525808
1625,-0.009053731962818112
1626,-0.005248860381637854
1627,0.02921955843697699
1628,-0.06915985471067287
1629,0.028307356278774343
1630,0.016482452376458845
1631,-0.042192511152652656
1632,-0.030806004516415797
1633,0.03511348097331268
1634,0.010432259389036247
1635,-0.026215139510623153
1636,0.054928247921916196
1637,-0.0673141307405496
1638,-0.019924052577191986
1639,-0.02209278193044817
1640,-0.046047462225365265
1641,-0.11435321457567582
1642,0.04275299975619351
1643,-0.12308346967034733
1644,-0.054754528388772705
1645,0.026518197304114643
1646,0.02056514548746602
1647,0.042573431483047486
1648,-0.05902291964196671
1649,0.0329137436259197
1650,-0.08677775891458417
1651,0.05169143189887038
1652,-0.02865798934947339
1653,0.006708965008304979
1654,0.03417812937958864
1655,-0.035362119010706294
1656,0.0034424837230027094
1657,-0.01740948928091779
1658,-0.07521510273085763
1659,-0.044776051541073336
1660,0.018961351496110446
1661,0.030304641628396745
1662,0.09691791883629897
1663,-0.02747898255305259
1664,-0.06309150106858485
1665,0.005785684367308974
1666,-0.032736727338603444
1667,0.014835719294589822
1668,0.001993703985638362
1669,0.029520384068370653
1670,-0.024633518924955133
1671,-0.011351689292159683
1672,-0.002090874000233889
1673,-0.07226794597572272
1674,-0.08480274498246576
1675,-0.05678857147225713
1676,-0.18212592105140768
1677,0.005860412842475071
1678,0.017623958102007897
1679,-0.1440820564562424
1680,0.017443704896269452
1681,-0.08936282394912354
1682,0.12652513202322702
1683,-1.244898015517748e-05
1684,-0.0025020322273014983
1685,-0.06748368424041118
1686,0.0838512494246011
1687,0.07045094629825144
1688,0.01344167032550736
1689,-0.03570601300787768
1690,-0.005139739154583545
1691,-0.042004449477135
1692,-0.04068749910629332
1693,-0.02921858312549741
1694,-0.007081609166298186
1695,0.006344889241281848
1696,0.006778719510311504
1697,0.0695094629244224
1698,-0.014454281840770022
1699,0.04517903298010051
1700,0.04176146365600708
1701,-0.012265639403590711
1702,-0.004532075174141781
1703,-0.04073428906365795
1704,-0.06284185873394499
1705,-0.05531440989743608
1706,0.07010607675696257
1707,0.06764856552378617
1708,0.03431991926987976
1709,0.0924932683335653
1710,-0.01039723937383652
1711,0.16496206658988743
1712,-0.02290054563807864
1713,-0.014870158627478425
1714,0.036523102062553825
1715,-0.025269428257882254
1716,0.007705564304018253
1717,0.031874910670467216
1718,-0.10130187270170765
1719,-0.002477607470249943
1720,0.12649942102926826
1721,0.05310195450870303
1722,0.0011230310443703928
1723,-0.018366886660012405
1724,-0.008557982564043165
1725,-0.027934007780179293
1726,-0.001377153803670872
1727,-0.008654237260967257
1728,-0.006612007743759918
1729,0.07430466515209044
1730,-0.023714658344009543
1731,0.004537152465114325
1732,0.04384483523495053
1733,-0.041685052823300595
1734,0.08372108672275491
1735,0.015795510583422434
1736,0.03961592493298838
1737,0.012233023023377143
1738,-0.02273348086681004
1739,-0.01696140471725105
1740,-0.013795147342323233
1741,-0.02432783915137371
1742,0.007613161970514426
1743,-0.13547900254973122
1744,-0.022561220905913615
1745,0.026478964213690226
1746,0.00196610911634032
1747,0.024513043794159195
1748,-0.0034403572095689228
1749,0.02349750954116736
1750,-0.11790172517616782
1751,-0.010928315201041094
1752,-0.04165479410441808
1753,0.08215545380759437
1754,-0.018979874883733316
1755,0.01939676635759824
1756,0.020697077972305244
1757,-0.005662471163262239
1758,-0.01298497735419435
1759,0.013251957382191648
1760,0.02475481275671676
1761,-0.034879837993163854
1762,0.04271652328035813
1763,0.003332842816661241
1764,0.049937018306109415
1765,0.03268591999770809
1766,-0.00814231243325736
1767,-0.02764318581101044
1768,-0.08076942156538802
1769,0.03356951498102845
1770,-0.10507918310363529
1771,-0.02702906893553436
1772,0.025701973559884905
1773,-0.09590889103782896
1774,0.0311225233579302
1775,-0.03934969828540069
1776,-0.05572299594239016
1777,0.058205581933537864
1778,0.00043626420653364306
1779,-0.007759112680025382
1780,-0.0182046199518604
1781,0.031265383978659855
1782,-0.0038961643168269333
1783,0.005460630480265571
1784,-0.0013157527695160098
1785,-0.0057618546548363625
1786,-0.012376340653965201
1787,-0.027478161506315324
1788,0.0364303469280447
1789,0.02881333572263589
1790,-0.006843159492428974
1791,-0.000833918409362866
1792,-0.01430045667517632
1793,-0.012852418091934936
1794,0.005385515470594626
1795,-0.02392409175736354
1796,-0.009150090604977734
1797,0.011909867196354007
1798,-0.005251573208947313
1799,0.0071924907034786045
1800,-0.017533761159326033
1801,0.024350585046003737
1802,0.019270416930953438
1803,-0.016098234511295217
1804,-0.01903057334023117
1805,-0.0019800623239234483
1806,0.012965360297434003
1807,0.010980550094731534
1808,0.03671247624466556
1809,-0.013623143801651416
1810,0.08318355022279
1811,0.06930990366099632
1812,-0.03388364585290393
1813,0.02678010101365569
1814,0.04045717937677207
1815,-0.01801346009946858
1816,-0.011423459268427472
1817,0.004434768101308606
1818,-0.0387171547563927
1819,0.00775420015084638
1820,0.07152224436768062
1821,-0.010464528701810139
1822,-0.034834612836107226
1823,-0.002320048416360798
1824,-0.16286927969588216
1825,-0.1918441498664274
1826,0.1664878018308018
1827,-0.009466648272293376
1828,-0.025136341911160542
1829,-0.027008436018424398
1830,0.01606338489122816
1831,0.008127260568098649
1832,-0.02929168164834728
1833,-0.012244712791507517
1834,0.009524465435230667
1835,0.005040860358800359
1836,-0.06437080909304171
1837,-0.030314520385908317
1838,0.02391031482250572
1839,0.041436812501330245
1840,0.017413073703338888
1841,-0.004209279937229304
1842,0.005798400099243928
1843,-0.008972058837566799
1844,-0.021175011046580927
1845,0.03923025892901855
1846,0.06273462567793686
1847,-0.01509745296550058
1848,0.014027755399922626
1849,-0.04017543678819546
1850,0.0292633643109248
1851,-0.016205373550587154
1852,0.0094631181872602
1853,-0.03132434910984916
1854,0.038737917295217805
1855,-0.013225254083277349
1856,0.0016591389560041137
1857,-0.001988438422173111
1858,0.0084700455258373
1859,0.03540038140457824
1860,-0.008533116264882956
1861,-0.033372777943086795
1862,-0.08062686389052143
1863,0.016882136897420352
1864,-0.0028946686283548573
1865,-0.014543609111301592
1866,0.04200799338122785
1867,-0.00337567189132848
1868,0.00376856029563033
1869,0.0016218362460937996
1870,0.0008103326602286742
1871,-0.0017921515742562732
1872,0.0065515667181816895
1873,-0.011626442101574597
1874,-0.018983218255146816
1875,0.009708508365279478
1876,-0.001968112224385088
1877,-0.002054711668669107
1878,0.0034979727916244485
1879,0.01133614625718593
1880,0.00010059323385824825
1881,0.0337892470301151
1882,-0.004856888032440665
1883,0.015033458138128175
1884,-0.0040326411956712604
1885,0.018098033492420562
1886,0.026203702356813352
1887,0.011321724802568767
1888,0.03769675589136412
1889,0.021388637532641752
1890,0.023472599213271828
1891,0.06603425849276157
1892,0.0011424277960365714
1893,0.015565394516856124
1894,-0.005715972671190173
1895,-0.033952738308498986
1896,0.024152930294644825
1897,0.06676655019692035
1898,-0.01985903666710165
1899,0.0007764804081364929
1900,-8.0439790542286e-05
1901,-0.044999808582073975
1902,0.03478969998133863
1903,-0.005353413924201966
1904,-0.003092196850388085
1905,-0.01622536325299606
1906,0.045817243523645246
1907,-0.04907132817840765
1908,0.012181319413260283
1909,0.03423612426550271
1910,0.000882092848913274
1911,0.013001459829638407
1912,0.0013887962452248104
1913,-0.02147187445568921
1914,-0.009482405582902587
1915,0.03391579345123574
1916,-0.012813015981606668
1917,-0.06525524381958814
1918,-0.020625312701673337
1919,0.016405796026875308
1920,-0.016297178166479576
1921,-0.005206681693073811
1922,0.032449689868605525
1923,0.07238352581533469
1924,-0.020326734323949935
1925,0.03281742398510534
1926,-0.001750348732307394
1927,-0.006156268459437619
1928,0.012552360417918962
1929,-0.02656664741058279
1930,-0.00896915151985489
1931,0.004761050728024685
1932,-0.026202681869557765
1933,-0.008402822836841572
1934,0.028373981800463355
1935,-0.003963631545003565
1936,-0.01754941975322133
1937,0.03520264772922932
1938,-0.009734647607412938
1939,-0.04860403256495971
1940,-0.0014308592008989152
1941,-0.001568120599037215
1942,0.0018710450294197045
1943,-0.003493130227960606
1944,-0.017987989214627298
1945,-0.06422357742675988
1946,-0.006627141274041293
1947,0.03672305026517453
1948,0.07010968968857512
1949,0.05505942491105564
1950,0.01371143305979583
1951,-0.028175041342572094
1952,0.012620877536400954
1953,0.06646803468576667
1954,-0.017346627309422935
1955,0.013484995730340898
1956,-0.028548776334941905
1957,0.04034301947848995
1958,-0.03896339040133423
1959,0.04428714992096072
1960,-0.036075793416849855
1961,-0.004737125758272676
1962,0.018135185174940283
1963,-0.03449988069985199
1964,0.03287037834465423
1965,0.011339095932983767
1966,-0.00014761165660459596
1967,0.016203321208017485
1968,-0.00448942577426692
1969,-0.01005805415112615
1970,0.0080915405547195
1971,0.0329848014817582
1972,0.02016347974236954
1973,-0.019139164759577554
1974,-0.003898030660272944
1975,-0.008687729568505276
1976,0.00533296084743462
1977,0.027487948366718307
1978,-0.010000523048081078
1979,0.014945669987220356
1980,0.046764233285983
1981,0.043271218506791165
1982,-0.004372194635680948
1983,0.013075196962831548
1984,-0.020858880628287224
1985,0.013535686517086809
1986,-0.08326330162021378
1987,0.0034510728781596
1988,-0.04909785657669996
1989,0.013011608441518163
1990,-0.006512699424307655
1991,-0.010421420187487485
1992,0.012937850752477331
1993,-0.0001014931659737428
1994,0.02236821584430615
1995,-0.00856215633488322
1996,0.008630582412970433
1997,-0.016901626227117994
1998,-0.02425082320841554
1999,0.020976818915212192
2000,0.01793880791793878
2001,-0.014249430873744195
2002,0.060624774782092494
2003,-0.04870396562452317
2004,-0.01438839576966
2005,-0.012914162345005309
2006,-0.00023775948934012803
2007,-0.0033604216734151038
2008,-0.025234782361343022
2009,0.0063971041386441385
2010,-0.006606274016334623
2011,0.0024390208808187097
2012,0.009424453575590519
2013,0.0036090792596992216
2014,-0.0012407311290978384
2015,-0.011111257616523318
2016,0.006009982865915475
2017,0.004342645541989931
2018,-0.00879818857440906
2019,0.00718014152808788
2020,0.020069668217180592
2021,-0.029708534807232567
2022,0.003246632122935189
2023,0.012510860496010245
2024,0.0013271675643506953
2025,0.04265489268130018
2026,-0.009377616370766617
2027,0.00418992015706543
2028,-0.014249247118841346
2029,-0.006385470012631345
2030,0.023906525289625336
2031,-0.007813412940095965
2032,-0.001003945584978183
2033,-0.042512027518538
2034,0.03932332901333613
2035,-0.028035415163874866
2036,0.007560256641488294
2037,-0.003296688452609331
2038,-0.048910382670582564
2039,0.0005878929736162775
2040,-0.006228150087489226
2041,-0.0020054709589318875
2042,-0.05224189755336006
2043,0.009047294268029304
2044,0.030248430137366
2045,0.006118292640112877
2046,-0.0038439761048234544
2047,0.009879050169206316
2048,0.030860224903017652
2049,0.053710324442616475
2050,-0.009598611426715031
2051,0.010579014510561535
2052,-0.008916332353102518
2053,0.012946551928309624
2054,-0.021848693008354125
2055,0.016148341244193176
2056,-0.0332131559261688
2057,0.013182144849618993
2058,0.04278209460658555
2059,-0.004470507587039485
2060,0.00666621955055291
2061,0.009222567828285122
2062,-0.009638052931704166
2063,-0.013540124870224268
2064,-0.032962728138784314
2065,0.011812265778837094
2066,-0.002710277745720191
2067,-0.0013569811365048423
2068,0.009374355145353341
2069,-0.0011813783970975322
2070,-0.0033181597043778766
2071,0.06932947889636942
2072,-0.034046287285088184
2073,-0.004071755898827689
2074,-0.004038588228567619
2075,-0.006276285158143935
2076,-0.007375181874016867
2077,-0.004537742064350425
2078,0.0010376686367425947
2079,0.0005873367693247644
2080,-0.014462737766929301
2081,0.012934982819089669
2082,-0.020962278559767178
2083,0.0041749804559234605
2084,0.007731056269678405
2085,-0.006324297212905172
2086,0.007704082126493539
2087,0.003367568817880695
2088,-0.01038029102636262
2089,-0.0029487547546711568
2090,0.008385216320092148
2091,-0.01762558908303724
2092,-0.0021518809047709198
2093,-0.004053453150028474
2094,0.003972496999979036
2095,-0.004109756910986029
2096,-0.00028633605358940883
2097,0.01567804019348351
2098,-0.0008138668400405891
2099,-0.0019131669226020165
2100,-0.0019627633330054906
2101,0.0009553551091290302
2102,-0.005211127926941117
2103,0.002663601415372696
2104,-0.00939941254385701
2105,-0.011712807846728346
2106,-0.06919957367312168
2107,-0.014339321685127082
2108,0.005120604489073699
2109,0.009170393112571062
2110,-0.010490772010026461
2111,-0.0202217316335096
2112,0.02739655111452155
2113,-0.011577587413650114
2114,-0.004231685246032235
2115,-0.004018077591920743
2116,0.006783869824213973
2117,-0.003054811549961123
2118,0.04569933390242298
2119,-0.014331940827345235
2120,-0.035502048867552816
2121,-0.010474907269751199
2122,0.005226860039809544
2123,-0.0005546441744854747
2124,-0.003957660792301532
2125,0.002435658217280867
2126,-0.0008433099527618282
2127,0.009357779476783179
2128,-0.0069801564178675335
2129,-0.0005963768808356917
2130,-0.011275362778105702
2131,-0.04115578466077796
2132,0.0259498511330003
2133,0.009723232880359589
2134,0.011738037483995711
2135,0.008973901904285597
2136,-0.003917595103213323
2137,-0.007565722553831478
2138,0.008864620568187043
2139,0.0037780211782596496
2140,-0.012646402630917208
2141,-0.02406180356798604
2142,0.005640355663340202
2143,0.00036991165554223215
2144,-0.008192535649686583
2145,0.004713840832937244
2146,0.0032022506710491783
2147,0.0025534902616826116
2148,0.03408644314956799
2149,0.009070790251801242
2150,0.0019274733123824106
2151,0.036802431918316
2152,-0.041321046804450035
2153,-0.004181475758509023
2154,-0.005354814095119842
2155,-0.022313404954047655
2156,0.02109495122828786
2157,-0.006901935694143546
2158,-0.0005891241696129867
2159,-0.03345223367968142
2160,-0.007684582639813087
2161,-0.0009306107553026521
2162,-0.017156552988922158
2163,0.008071359338065243
2164,0.002038626645290975
2165,0.0018070632180871016
2166,0.026889749083233383
2167,-0.022170848827160583
2168,-0.001079958535693315
2169,0.002367876132082891
2170,0.02346159661103009
2171,0.015237024402028787
2172,0.02072849266209431
2173,0.05948579411234434
2174,0.010735750862523652
2175,0.0016574582065942423
2176,0.00926751228138567
2177,-0.01338940328127336
2178,-0.0019271573654480179
2179,0.010597516022088804
2180,0.00806664170652649
2181,0.0035131858560220053
2182,0.016722284071565063
2183,-0.02547968734077255
2184,0.01771062499242948
2185,0.013496199648099783
2186,0.01943584775415097
2187,0.002994042726694346
2188,-0.006184419547506259
2189,0.0006343545080609303
2190,0.11546245314063253
2191,-0.020135351367736476
2192,-0.012382586227762005
2193,-0.0036735217154317823
2194,0.00491574512792603
2195,-0.03778672714976228
2196,0.04028598695417074
2197,-0.049510074669642634
2198,0.0002035458439886284
2199,0.0010213984116562713
2200,0.025108607052151122
2201,0.0044776653827653945
2202,-0.04303052460772694
2203,0.06367702325591118
2204,-0.0010733196866974382
2205,0.009143074911916571
2206,0.0015656876553507004
2207,-0.010187400160361904
2208,-0.017537176077818017
2209,0.010754134098833745
2210,-0.00951596471618732
2211,0.011085004780645669
2212,0.01670873631853187
2213,0.03695087239059447
2214,0.012840281062667103
2215,0.02232466063191474
2216,0.022317582058231977
2217,-0.027481732281026794
2218,0.05488917505378765
2219,0.0004886631288902876
2220,-0.007471093126813599
2221,0.00480964889927904
2222,-0.055895093990288025
2223,-0.010184285922753666
2224,0.026268465157370358
2225,0.024439772933183335
2226,-0.0428828883863428
2227,0.003413705907421516
2228,-0.013765763969279199
2229,0.009421633885768443
2230,-0.017929749988652155
2231,0.010977281118820237
2232,0.01694580433910442
2233,0.03810410081071769
2234,-0.007541076327141738
2235,-0.01895432745543424
2236,0.0030274349100105624
2237,-0.018249257910317063
2238,0.06391246238319326
2239,-0.013191815850142952
2240,-0.020169744950323754
2241,-0.003756025395833973
2242,-0.004632851164384277
2243,0.030584931182947805
2244,0.0014904091458287638
2245,-0.06355859889814752
2246,0.026018755301935315
2247,-0.00017227688370358152
2248,-0.011982773739482866
2249,-0.008403601048354581
2250,0.0483716762657842
2251,0.00504267290230942
2252,0.09639269438375209
2253,0.014424558155059053
2254,-0.037001681326647606
2255,0.02044262579299705
2256,-0.0413447734238197
2257,0.015700827990378308
2258,0.02994009487308702
2259,-0.02319145193667982
2260,-0.024564125366991263
2261,0.009070841056131762
2262,-0.008029513578219571
2263,-0.006367856754760481
2264,-0.0600787119528734
2265,-0.0308231317333183
2266,-0.0031845681835731554
2267,-0.00712229205759396
2268,0.022070236302984547
2269,0.0003026532897134615
2270,-0.004719134760412302
2271,0.026171977924215994
2272,0.011768494889621728
2273,-0.026778651706552914
2274,0.00927985755123295
2275,0.0018271922941490715
2276,-0.005212677612854044
2277,-0.0028315656930750777
2278,0.0040723193113709755
2279,0.031392671147167484
2280,0.02149531563499618
2281,-0.0015850123660969828
2282,0.02755557080068538
2283,0.005497448377436598
2284,0.002532458884251909
2285,0.058303209983911586
2286,-0.0060112477475167125
2287,0.05008974934052901
2288,0.01659239395526768
2289,-0.0073515759483138154
2290,-0.006088638007301306
2291,0.03259406294966638
2292,0.0221823962784109
2293,0.023478679670532188
2294,-0.014421777074224096
2295,0.00021942961373699887
2296,-0.01674972883315018
2297,0.02391972503621176
2298,0.039418580379182444
2299,0.021075046883897386
2300,0.020402514436179686
2301,0.042594619378036214
2302,-0.013016423301078106
