timestamp,y
1390,10.329999923706055
1391,10.770000457763672
1392,10.449999809265137
1393,10.229999542236328
1394,10.970000267028809
1395,10.520000457763672
1396,11.100000381469727
1397,10.989999771118164
1398,10.359999656677246
1399,10.520000457763672
1400,11.569999694824219
1401,12.079999923706055
1402,11.75
1403,11.829999923706055
1404,12.520000457763672
1405,12.479999542236328
1406,13.210000038146973
1407,12.399999618530273
1408,12.380000114440918
1409,12.420000076293945
1410,12.739999771118164
1411,12.260000228881836
1412,13.520000457763672
1413,13.300000190734863
1414,13.420000076293945
1415,13.420000076293945
1416,13.420000076293945
1417,13.34000015258789
1418,14.170000076293945
1419,13.729999542236328
1420,13.720000267028809
1421,13.520000457763672
1422,13.649999618530273
1423,12.600000381469727
1424,13.149999618530273
1425,13.569999694824219
1426,12.930000305175781
1427,12.520000457763672
1428,12.930000305175781
1429,11.979999542236328
1430,11.649999618530273
1431,12.390000343322754
1432,12.90999984741211
1433,12.489999771118164
1434,11.220000267028809
1435,12.140000343322754
1436,12.640000343322754
1437,13.789999961853027
1438,13.329999923706055
1439,12.960000038146973
1440,13.039999961853027
1441,12.760000228881836
1442,12.630000114440918
1443,12.239999771118164
1444,11.920000076293945
1445,12.460000038146973
1446,13.199999809265137
1447,14.550000190734863
1448,14.960000038146973
1449,14.59000015258789
1450,15.550000190734863
1451,15.630000114440918
1452,16.219999313354492
1453,16.469999313354492
1454,14.869999885559082
1455,14.670000076293945
1456,15.329999923706055
1457,13.5
1458,16.110000610351562
1459,16.1299991607666
1460,14.739999771118164
1461,14.529999732971191
1462,14.59000015258789
1463,16.020000457763672
1464,14.25
1465,15.319999694824219
1466,14.850000381469727
1467,13.479999542236328
1468,13.0
1469,13.170000076293945
1470,13.100000381469727
1471,13.079999923706055
1472,12.800000190734863
1473,11.899999618530273
1474,11.630000114440918
1475,12.180000305175781
1476,12.229999542236328
1477,12.260000228881836
1478,11.25
1479,11.119999885559082
1480,10.819999694824219
1481,10.600000381469727
1482,10.960000038146973
1483,10.880000114440918
1484,11.84000015258789
1485,11.890000343322754
1486,12.0600004196167
1487,11.239999771118164
1488,11.010000228881836
1489,11.600000381469727
1490,11.520000457763672
1491,12.180000305175781
1492,12.210000038146973
1493,11.6899995803833
1494,11.470000267028809
1495,11.109999656677246
1496,10.479999542236328
1497,10.729999542236328
1498,10.680000305175781
1499,11.380000114440918
1500,11.1899995803833
1501,10.8100004196167
1502,10.289999961853027
1503,10.270000457763672
1504,11.569999694824219
1505,11.350000381469727
1506,11.609999656677246
1507,12.069999694824219
1508,11.140000343322754
1509,11.369999885559082
1510,11.3100004196167
1511,11.0
1512,11.130000114440918
1513,10.859999656677246
1514,10.9399995803833
1515,11.199999809265137
1516,11.229999542236328
1517,11.90999984741211
1518,12.25
1519,11.979999542236328
1520,14.5600004196167
1521,13.930000305175781
1522,13.3100004196167
1523,12.869999885559082
1524,12.420000076293945
1525,11.970000267028809
1526,12.390000343322754
1527,12.949999809265137
1528,12.359999656677246
1529,13.229999542236328
1530,12.960000038146973
1531,13.039999961853027
1532,13.59000015258789
1533,12.829999923706055
1534,13.119999885559082
1535,12.869999885559082
1536,13.350000381469727
1537,12.25
1538,12.3100004196167
1539,11.479999542236328
1540,12.010000228881836
1541,12.40999984741211
1542,11.880000114440918
1543,11.869999885559082
1544,11.460000038146973
1545,11.59000015258789
1546,12.34000015258789
1547,11.539999961853027
1548,11.720000267028809
1549,11.960000038146973
1550,12.739999771118164
1551,12.65999984741211
1552,12.319999694824219
1553,12.680000305175781
1554,11.850000381469727
1555,11.369999885559082
1556,10.739999771118164
1557,11.350000381469727
1558,11.979999542236328
1559,12.119999885559082
1560,11.789999961853027
1561,11.619999885559082
1562,11.210000038146973
1563,11.170000076293945
1564,11.1899995803833
1565,11.460000038146973
1566,11.579999923706055
1567,10.949999809265137
1568,11.569999694824219
1569,11.390000343322754
1570,11.569999694824219
1571,11.140000343322754
1572,11.130000114440918
1573,11.449999809265137
1574,12.260000228881836
1575,12.1899995803833
1576,13.0
1577,12.760000228881836
1578,12.380000114440918
1579,12.579999923706055
1580,11.399999618530273
1581,11.319999694824219
1582,11.640000343322754
1583,11.59000015258789
1584,11.75
1585,11.75
1586,11.760000228881836
1587,11.84000015258789
1588,11.59000015258789
1589,12.539999961853027
1590,11.989999771118164
1591,11.989999771118164
1592,11.859999656677246
1593,11.619999885559082
1594,12.0
1595,11.989999771118164
1596,11.779999732971191
1597,12.489999771118164
1598,14.1899995803833
1599,13.569999694824219
1600,13.350000381469727
1601,16.260000228881836
1602,16.989999771118164
1603,17.18000030517578
1604,17.719999313354492
1605,18.260000228881836
1606,17.360000610351562
1607,15.5
1608,14.260000228881836
1609,18.65999984741211
1610,16.440000534057617
1611,14.520000457763672
1612,14.319999694824219
1613,16.649999618530273
1614,17.34000015258789
1615,17.799999237060547
1616,18.350000381469727
1617,18.1200008392334
1618,20.959999084472656
1619,23.809999465942383
1620,21.459999084472656
1621,15.899999618530273
1622,17.25
1623,17.829999923706055
1624,16.690000534057617
1625,15.520000457763672
1626,15.880000114440918
1627,15.890000343322754
1628,15.619999885559082
1629,16.399999618530273
1630,15.789999961853027
1631,13.029999732971191
1632,13.079999923706055
1633,13.050000190734863
1634,14.149999618530273
1635,13.649999618530273
1636,13.970000267028809
1637,14.020000457763672
1638,13.140000343322754
1639,14.489999771118164
1640,17.790000915527344
1641,18.049999237060547
1642,18.639999389648438
1643,17.739999771118164
1644,15.550000190734863
1645,16.209999084472656
1646,17.399999618530273
1647,14.979999542236328
1648,14.850000381469727
1649,14.619999885559082
1650,14.9399995803833
1651,14.329999923706055
1652,14.949999809265137
1653,15.050000190734863
1654,14.34000015258789
1655,14.460000038146973
1656,14.34000015258789
1657,15.229999542236328
1658,15.229999542236328
1659,15.199999809265137
1660,14.460000038146973
1661,14.300000190734863
1662,14.260000228881836
1663,13.420000076293945
1664,12.40999984741211
1665,12.239999771118164
1666,11.640000343322754
1667,12.220000267028809
1668,12.1899995803833
1669,12.399999618530273
1670,12.399999618530273
1671,12.3100004196167
1672,12.180000305175781
1673,12.279999732971191
1674,12.220000267028809
1675,12.3100004196167
1676,11.960000038146973
1677,12.630000114440918
1678,13.739999771118164
1679,13.880000114440918
1680,13.15999984741211
1681,12.989999771118164
1682,11.920000076293945
1683,11.180000305175781
1684,11.550000190734863
1685,11.760000228881836
1686,11.779999732971191
1687,11.979999542236328
1688,11.390000343322754
1689,12.25
1690,12.59000015258789
1691,12.119999885559082
1692,11.529999732971191
1693,11.579999923706055
1694,11.720000267028809
1695,11.979999542236328
1696,12.569999694824219
1697,12.239999771118164
1698,11.859999656677246
1699,11.979999542236328
1700,11.5600004196167
1701,11.680000305175781
1702,11.520000457763672
1703,11.619999885559082
1704,11.09000015258789
1705,10.75
1706,11.09000015258789
1707,11.729999542236328
1708,11.34000015258789
1709,10.899999618530273
1710,10.630000114440918
1711,11.079999923706055
1712,10.779999732971191
1713,10.65999984741211
1714,10.5600004196167
1715,10.800000190734863
1716,11.199999809265137
1717,11.100000381469727
1718,11.510000228881836
1719,11.420000076293945
1720,11.15999984741211
1721,11.15999984741211
1722,11.09000015258789
1723,10.75
1724,11.010000228881836
1725,10.789999961853027
1726,10.859999656677246
1727,10.5
1728,10.3100004196167
1729,10.15999984741211
1730,10.050000190734863
1731,9.970000267028809
1732,9.899999618530273
1733,10.140000343322754
1734,10.729999542236328
1735,12.300000190734863
1736,11.619999885559082
1737,10.829999923706055
1738,10.90999984741211
1739,11.65999984741211
1740,11.229999542236328
1741,11.270000457763672
1742,11.329999923706055
1743,12.670000076293945
1744,12.069999694824219
1745,10.710000038146973
1746,10.649999618530273
1747,10.180000305175781
1748,9.970000267028809
1749,10.050000190734863
1750,10.600000381469727
1751,10.300000190734863
1752,10.260000228881836
1753,10.529999732971191
1754,11.359999656677246
1755,11.260000228881836
1756,10.640000343322754
1757,10.989999771118164
1758,11.5600004196167
1759,12.039999961853027
1760,11.510000228881836
1761,12.140000343322754
1762,12.0
1763,11.90999984741211
1764,11.470000267028809
1765,10.869999885559082
1766,10.149999618530273
1767,10.739999771118164
1768,10.59000015258789
1769,10.850000381469727
1770,10.399999618530273
1771,10.770000457763672
1772,10.34000015258789
1773,9.890000343322754
1774,11.220000267028809
1775,11.130000114440918
1776,11.449999809265137
1777,10.960000038146973
1778,10.420000076293945
1779,10.3100004196167
1780,10.079999923706055
1781,10.550000190734863
1782,10.649999618530273
1783,10.319999694824219
1784,10.4399995803833
1785,11.100000381469727
1786,11.609999656677246
1787,10.34000015258789
1788,10.229999542236328
1789,10.220000267028809
1790,10.020000457763672
1791,10.239999771118164
1792,10.199999809265137
1793,10.180000305175781
1794,10.579999923706055
1795,11.149999618530273
1796,18.309999465942383
1797,15.420000076293945
1798,15.819999694824219
1799,18.610000610351562
1800,19.6299991607666
1801,15.960000038146973
1802,15.239999771118164
1803,14.289999961853027
1804,14.09000015258789
1805,13.989999771118164
1806,18.1299991607666
1807,17.270000457763672
1808,16.43000030517578
1809,16.790000915527344
1810,14.59000015258789
1811,13.270000457763672
1812,12.1899995803833
1813,12.930000305175781
1814,12.949999809265137
1815,13.15999984741211
1816,13.479999542236328
1817,14.979999542236328
1818,15.140000343322754
1819,14.640000343322754
1820,14.529999732971191
1821,13.460000038146973
1822,13.239999771118164
1823,13.229999542236328
1824,13.140000343322754
1825,12.680000305175781
1826,13.489999771118164
1827,12.710000038146973
1828,12.199999809265137
1829,11.979999542236328
1830,12.140000343322754
1831,12.420000076293945
1832,12.539999961853027
1833,12.069999694824219
1834,13.039999961853027
1835,13.119999885559082
1836,13.210000038146973
1837,12.789999961853027
1838,12.449999809265137
1839,14.220000267028809
1840,13.510000228881836
1841,13.079999923706055
1842,13.09000015258789
1843,12.90999984741211
1844,13.149999618530273
1845,13.210000038146973
1846,12.880000114440918
1847,13.600000381469727
1848,12.949999809265137
1849,13.960000038146973
1850,14.010000228881836
1851,13.5
1852,13.510000228881836
1853,12.760000228881836
1854,13.300000190734863
1855,13.0600004196167
1856,13.239999771118164
1857,14.079999923706055
1858,13.34000015258789
1859,13.529999732971191
1860,12.829999923706055
1861,13.050000190734863
1862,12.779999732971191
1863,13.289999961853027
1864,13.630000114440918
1865,14.869999885559082
1866,17.059999465942383
1867,14.84000015258789
1868,14.710000038146973
1869,16.670000076293945
1870,14.729999542236328
1871,13.640000343322754
1872,13.9399995803833
1873,13.420000076293945
1874,12.850000381469727
1875,14.670000076293945
1876,14.210000038146973
1877,15.75
1878,16.649999618530273
1879,18.889999389648438
1880,15.529999732971191
1881,15.539999961853027
1882,16.229999542236328
1883,15.399999618530273
1884,14.920000076293945
1885,15.479999542236328
1886,14.720000267028809
1887,15.15999984741211
1888,17.56999969482422
1889,16.639999389648438
1890,15.539999961853027
1891,15.149999618530273
1892,15.59000015258789
1893,15.630000114440918
1894,16.0
1895,15.229999542236328
1896,16.950000762939453
1897,16.809999465942383
1898,18.549999237060547
1899,18.100000381469727
1900,20.739999771118164
1901,24.170000076293945
1902,20.8700008392334
1903,23.520000457763672
1904,23.670000076293945
1905,21.219999313354492
1906,25.15999984741211
1907,22.940000534057617
1908,21.559999465942383
1909,21.450000762939453
1910,26.479999542236328
1911,28.299999237060547
1912,26.56999969482422
1913,27.68000030517578
1914,30.670000076293945
1915,30.829999923706055
1916,29.989999771118164
1917,26.329999923706055
1918,25.25
1919,22.889999389648438
1920,22.6200008392334
1921,20.719999313354492
1922,22.719999313354492
1923,26.299999237060547
1924,23.809999465942383
1925,25.059999465942383
1926,23.3799991607666
1927,22.780000686645508
1928,24.579999923706055
1929,23.989999771118164
1930,26.229999542236328
1931,27.3799991607666
1932,25.270000457763672
1933,24.959999084472656
1934,24.760000228881836
1935,24.920000076293945
1936,26.479999542236328
1937,20.350000381469727
1938,20.030000686645508
1939,20.450000762939453
1940,19.0
1941,19.3700008392334
1942,18.600000381469727
1943,17.6299991607666
1944,17.0
1945,18.0
1946,17.84000015258789
1947,18.489999771118164
1948,18.799999237060547
1949,18.440000534057617
1950,16.90999984741211
1951,17.459999084472656
1952,16.1200008392334
1953,16.670000076293945
1954,18.8799991607666
1955,17.729999542236328
1956,19.25
1957,20.020000457763672
1958,18.540000915527344
1959,18.5
1960,22.959999084472656
1961,21.639999389648438
1962,20.40999984741211
1963,20.799999237060547
1964,21.170000076293945
1965,19.559999465942383
1966,19.8700008392334
1967,21.06999969482422
1968,18.530000686645508
1969,23.209999084472656
1970,23.010000228881836
1971,24.309999465942383
1972,21.389999389648438
1973,26.489999771118164
1974,26.15999984741211
1975,28.5
1976,31.09000015258789
1977,24.100000381469727
1978,25.940000534057617
1979,28.059999465942383
1980,25.489999771118164
1981,26.010000228881836
1982,24.8799991607666
1983,26.84000015258789
1984,25.610000610351562
1985,28.90999984741211
1986,26.280000686645508
1987,24.110000610351562
1988,23.969999313354492
1989,22.8700008392334
1990,23.610000610351562
1991,23.790000915527344
1992,22.530000686645508
1993,20.959999084472656
1994,20.850000381469727
1995,20.739999771118164
1996,23.59000015258789
1997,22.469999313354492
1998,22.559999465942383
1999,23.270000457763672
2000,24.520000457763672
2001,22.639999389648438
2002,21.68000030517578
2003,20.579999923706055
2004,18.469999313354492
2005,18.600000381469727
2006,18.65999984741211
2007,20.260000228881836
2008,20.739999771118164
2009,22.5
2010,23.170000076293945
2011,22.489999771118164
2012,23.940000534057617
2013,23.790000915527344
2014,25.43000030517578
2015,24.1200008392334
2016,23.450000762939453
2017,23.68000030517578
2018,22.899999618530273
2019,23.34000015258789
2020,24.3799991607666
2021,28.459999084472656
2022,27.18000030517578
2023,31.010000228881836
2024,29.020000457763672
2025,27.780000686645508
2026,29.079999923706055
2027,27.780000686645508
2028,27.31999969482422
2029,27.6200008392334
2030,26.200000762939453
2031,24.020000457763672
2032,25.989999771118164
2033,28.239999771118164
2034,28.969999313354492
2035,27.65999984741211
2036,28.010000228881836
2037,27.600000381469727
2038,26.329999923706055
2039,24.8799991607666
2040,25.540000915527344
2041,25.020000457763672
2042,25.59000015258789
2043,24.399999618530273
2044,25.1200008392334
2045,24.059999465942383
2046,23.030000686645508
2047,21.899999618530273
2048,22.690000534057617
2049,23.530000686645508
2050,26.540000915527344
2051,26.280000686645508
2052,25.520000457763672
2053,24.600000381469727
2054,27.549999237060547
2055,27.489999771118164
2056,29.3799991607666
2057,26.360000610351562
2058,27.219999313354492
2059,27.290000915527344
2060,31.15999984741211
2061,32.2400016784668
2062,25.790000915527344
2063,29.84000015258789
2064,26.6200008392334
2065,25.729999542236328
2066,25.719999313354492
2067,26.079999923706055
2068,25.8799991607666
2069,25.709999084472656
2070,25.610000610351562
2071,22.68000030517578
2072,23.43000030517578
2073,23.209999084472656
2074,22.450000762939453
2075,22.420000076293945
2076,22.360000610351562
2077,22.809999465942383
2078,21.979999542236328
2079,23.459999084472656
2080,23.81999969482422
2081,22.780000686645508
2082,20.530000686645508
2083,20.3700008392334
2084,20.1299991607666
2085,20.5
2086,20.8700008392334
2087,20.260000228881836
2088,20.059999465942383
2089,19.59000015258789
2090,19.639999389648438
2091,20.239999771118164
2092,20.790000915527344
2093,18.8799991607666
2094,18.18000030517578
2095,18.899999618530273
2096,18.209999084472656
2097,19.729999542236328
2098,19.399999618530273
2099,19.40999984741211
2100,17.790000915527344
2101,17.979999542236328
2102,17.65999984741211
2103,16.299999237060547
2104,16.469999313354492
2105,17.010000228881836
2106,17.579999923706055
2107,18.59000015258789
2108,18.049999237060547
2109,19.549999237060547
2110,19.639999389648438
2111,19.06999969482422
2112,18.139999389648438
2113,17.829999923706055
2114,19.829999923706055
2115,20.239999771118164
2116,20.799999237060547
2117,18.6299991607666
2118,23.559999465942383
2119,23.1200008392334
2120,23.18000030517578
2121,24.1200008392334
2122,23.329999923706055
2123,21.219999313354492
2124,20.950000762939453
2125,21.1299991607666
2126,22.239999771118164
2127,21.579999923706055
2128,22.8700008392334
2129,22.639999389648438
2130,22.420000076293945
2131,21.139999389648438
2132,23.93000030517578
2133,23.440000534057617
2134,23.950000762939453
2135,23.649999618530273
2136,25.920000076293945
2137,24.780000686645508
2138,25.780000686645508
2139,23.149999618530273
2140,25.229999542236328
2141,25.59000015258789
2142,27.489999771118164
2143,28.479999542236328
2144,28.540000915527344
2145,25.100000381469727
2146,25.010000228881836
2147,24.049999237060547
2148,23.049999237060547
2149,21.18000030517578
2150,21.309999465942383
2151,23.440000534057617
2152,22.90999984741211
2153,24.229999542236328
2154,22.030000686645508
2155,21.209999084472656
2156,22.940000534057617
2157,22.56999969482422
2158,23.489999771118164
2159,21.139999389648438
2160,20.229999542236328
2161,21.149999618530273
2162,20.65999984741211
2163,20.1200008392334
2164,21.170000076293945
2165,21.549999237060547
2166,20.34000015258789
2167,19.579999923706055
2168,20.979999542236328
2169,21.280000686645508
2170,20.420000076293945
2171,19.81999969482422
2172,18.809999465942383
2173,20.969999313354492
2174,20.489999771118164
2175,19.760000228881836
2176,19.43000030517578
2177,20.649999618530273
2178,21.989999771118164
2179,21.43000030517578
2180,24.030000686645508
2181,23.059999465942383
2182,22.639999389648438
2183,25.469999313354492
2184,24.520000457763672
2185,24.389999389648438
2186,25.65999984741211
2187,31.700000762939453
2188,30.299999237060547
2189,36.220001220703125
2190,33.099998474121094
2191,32.06999969482422
2192,33.849998474121094
2193,35.720001220703125
2194,35.189998626708984
2195,32.81999969482422
2196,34.7400016784668
2197,46.720001220703125
2198,39.38999938964844
2199,39.810001373291016
2200,45.2599983215332
2201,45.13999938964844
2202,52.04999923706055
2203,53.68000030517578
2204,57.529998779296875
2205,63.91999816894531
2206,69.94999694824219
2207,54.9900016784668
2208,55.130001068115234
2209,69.25
2210,67.61000061035156
2211,70.33000183105469
2212,52.970001220703125
2213,53.11000061035156
2214,69.6500015258789
2215,67.80000305175781
2216,79.12999725341797
2217,80.05999755859375
2218,66.95999908447266
2219,69.95999908447266
2220,62.900001525878906
2221,59.88999938964844
2222,53.68000030517578
2223,47.72999954223633
2224,54.560001373291016
2225,63.68000030517578
2226,56.099998474121094
2227,59.97999954223633
2228,61.439998626708984
2229,66.45999908447266
2230,59.83000183105469
2231,66.30999755859375
2232,69.1500015258789
2233,67.63999938964844
2234,74.26000213623047
2235,80.86000061035156
2236,72.66999816894531
2237,64.69999694824219
2238,60.900001525878906
2239,54.91999816894531
2240,55.279998779296875
2241,68.51000213623047
2242,62.97999954223633
2243,60.720001220703125
2244,63.63999938964844
2245,59.93000030517578
2246,58.4900016784668
2247,58.90999984741211
2248,55.72999954223633
2249,55.779998779296875
2250,54.279998779296875
2251,56.7599983215332
2252,52.369998931884766
2253,49.84000015258789
2254,47.34000015258789
2255,44.93000030517578
2256,44.560001373291016
2257,45.02000045776367
2258,44.209999084472656
2259,43.380001068115234
2260,43.900001525878906
2261,41.630001068115234
2262,40.0
2263,39.189998626708984
2264,39.08000183105469
2265,38.560001373291016
2266,43.38999938964844
2267,42.560001373291016
2268,42.81999969482422
2269,45.84000015258789
2270,43.27000045776367
2271,49.13999938964844
2272,51.0
2273,46.11000061035156
2274,56.650001525878906
2275,46.41999816894531
2276,47.290000915527344
2277,47.27000045776367
2278,45.689998626708984
2279,42.25
2280,39.65999984741211
2281,42.630001068115234
2282,44.84000015258789
2283,45.52000045776367
2284,43.060001373291016
2285,43.849998474121094
2286,43.72999954223633
2287,43.369998931884766
2288,43.63999938964844
2289,46.66999816894531
2290,44.529998779296875
2291,41.25
2292,42.93000030517578
2293,48.65999984741211
2294,48.459999084472656
2295,47.08000183105469
2296,49.29999923706055
2297,52.619998931884766
2298,45.4900016784668
2299,44.66999816894531
2300,44.65999984741211
2301,46.349998474121094
2302,52.650001525878906
2303,50.93000030517578
2304,47.560001373291016
2305,50.16999816894531
2306,49.33000183105469
2307,49.68000030517578
2308,44.369998931884766
2309,43.61000061035156
2310,41.18000030517578
2311,42.36000061035156
2312,43.7400016784668
2313,40.79999923706055
2314,40.060001373291016
2315,43.68000030517578
2316,45.88999938964844
2317,43.22999954223633
2318,42.93000030517578
2319,42.25
2320,40.36000061035156
2321,41.040000915527344
2322,45.540000915527344
2323,44.13999938964844
2324,42.279998779296875
2325,42.040000915527344
2326,39.70000076293945
2327,40.93000030517578
2328,40.38999938964844
2329,38.849998474121094
2330,36.529998779296875
2331,37.810001373291016
2332,37.66999816894531
2333,36.16999816894531
2334,35.790000915527344
2335,33.939998626708984
2336,39.18000030517578
2337,37.13999938964844
2338,38.099998474121094
2339,37.150001525878906
2340,36.81999969482422
2341,38.31999969482422
2342,37.95000076293945
2343,36.08000183105469
2344,36.5
2345,35.29999923706055
2346,34.529998779296875
2347,33.36000061035156
2348,32.45000076293945
2349,33.439998626708984
2350,32.04999923706055
2351,32.869998931884766
2352,31.799999237060547
2353,33.650001525878906
2354,31.3700008392334
2355,33.119998931884766
2356,30.239999771118164
2357,28.799999237060547
2358,29.030000686645508
2359,31.350000381469727
2360,32.630001068115234
2361,30.6200008392334
2362,32.36000061035156
2363,31.670000076293945
2364,28.920000076293945
2365,30.040000915527344
2366,29.6299991607666
2367,31.020000457763672
2368,30.18000030517578
2369,29.6200008392334
2370,29.770000457763672
2371,28.270000457763672
2372,28.459999084472656
2373,28.110000610351562
2374,28.149999618530273
2375,30.809999465942383
2376,32.68000030517578
2377,31.540000915527344
2378,30.030000686645508
2379,27.989999771118164
2380,31.170000076293945
2381,30.579999923706055
2382,29.049999237060547
2383,26.360000610351562
2384,25.93000030517578
2385,25.350000381469727
2386,26.350000381469727
2387,26.219999313354492
2388,27.950000762939453
2389,29.0
2390,30.850000381469727
2391,31.299999237060547
2392,29.780000686645508
2393,29.020000457763672
2394,26.309999465942383
2395,25.020000457763672
2396,25.889999389648438
2397,25.420000076293945
2398,24.34000015258789
2399,24.399999618530273
2400,23.8700008392334
2401,23.469999313354492
2402,23.43000030517578
2403,23.09000015258789
2404,24.280000686645508
2405,25.010000228881836
2406,25.610000610351562
2407,25.399999618530273
2408,25.920000076293945
2409,25.559999465942383
2410,24.889999389648438
2411,24.899999618530273
2412,25.670000076293945
2413,24.760000228881836
2414,24.989999771118164
2415,25.989999771118164
2416,25.450000762939453
2417,24.709999084472656
2418,24.270000457763672
2419,27.889999389648438
2420,26.18000030517578
2421,26.260000228881836
2422,25.09000015258789
2423,25.010000228881836
2424,25.139999389648438
2425,24.920000076293945
2426,24.950000762939453
2427,24.68000030517578
2428,24.760000228881836
2429,26.010000228881836
2430,29.149999618530273
2431,28.899999618530273
2432,27.100000381469727
2433,25.260000228881836
2434,25.6200008392334
2435,24.31999969482422
2436,23.549999237060547
2437,24.149999618530273
2438,23.860000610351562
2439,23.420000076293945
2440,23.690000534057617
2441,23.649999618530273
2442,23.920000076293945
2443,24.059999465942383
2444,23.079999923706055
2445,23.489999771118164
2446,24.950000762939453
2447,25.610000610351562
2448,24.8799991607666
2449,25.190000534057617
2450,25.610000610351562
2451,28.270000457763672
2452,28.68000030517578
2453,26.84000015258789
2454,25.700000762939453
2455,24.68000030517578
2456,24.18000030517578
2457,23.1200008392334
2458,23.010000228881836
2459,22.989999771118164
2460,22.860000610351562
2461,21.719999313354492
2462,21.43000030517578
2463,21.489999771118164
2464,20.899999618530273
2465,22.219999313354492
2466,20.690000534057617
2467,22.270000457763672
2468,24.309999465942383
2469,24.829999923706055
2470,27.90999984741211
2471,24.760000228881836
2472,30.690000534057617
2473,29.780000686645508
2474,28.809999465942383
2475,27.719999313354492
2476,25.43000030517578
2477,24.190000534057617
2478,23.149999618530273
2479,22.84000015258789
2480,23.040000915527344
2481,24.239999771118164
2482,23.360000610351562
2483,22.889999389648438
2484,22.40999984741211
2485,21.6299991607666
2486,22.6299991607666
2487,22.190000534057617
2488,21.15999984741211
2489,20.469999313354492
2490,20.479999542236328
2491,24.739999771118164
2492,24.510000228881836
2493,21.920000076293945
2494,21.1200008392334
2495,22.459999084472656
2496,21.25
2497,22.100000381469727
2498,23.690000534057617
2499,22.65999984741211
2500,22.31999969482422
2501,21.59000015258789
2502,21.149999618530273
2503,21.489999771118164
2504,20.540000915527344
2505,22.510000228881836
2506,21.68000030517578
2507,20.489999771118164
2508,19.540000915527344
2509,19.709999084472656
2510,19.469999313354492
2511,19.93000030517578
2512,20.010000228881836
2513,19.959999084472656
2514,21.68000030517578
2515,20.040000915527344
2516,19.350000381469727
2517,19.15999984741211
2518,19.059999465942383
2519,18.1299991607666
2520,17.549999237060547
2521,18.25
2522,17.850000381469727
2523,17.6299991607666
2524,17.90999984741211
2525,17.579999923706055
2526,18.68000030517578
2527,22.270000457763672
2528,27.309999465942383
2529,25.40999984741211
2530,24.549999237060547
2531,23.139999389648438
2532,23.729999542236328
2533,24.6200008392334
2534,22.59000015258789
2535,21.479999542236328
2536,21.600000381469727
2537,26.079999923706055
2538,26.110000610351562
2539,26.510000228881836
2540,26.0
2541,25.399999618530273
2542,23.959999084472656
2543,22.729999542236328
2544,22.25
2545,21.719999313354492
2546,20.6299991607666
2547,20.020000457763672
2548,19.940000534057617
2549,21.3700008392334
2550,20.270000457763672
2551,20.100000381469727
2552,19.5
2553,19.260000228881836
2554,19.059999465942383
2555,18.829999923706055
2556,18.719999313354492
2557,17.420000076293945
2558,17.790000915527344
2559,17.920000076293945
2560,18.56999969482422
2561,18.059999465942383
2562,17.579999923706055
2563,18.0
2564,17.690000534057617
2565,16.90999984741211
2566,16.6200008392334
2567,16.969999313354492
2568,16.8700008392334
2569,16.350000381469727
2570,17.549999237060547
2571,18.399999618530273
2572,17.770000457763672
2573,17.59000015258789
2574,17.1299991607666
2575,17.59000015258789
2576,17.469999313354492
2577,17.020000457763672
2578,16.229999542236328
2579,16.6200008392334
2580,16.479999542236328
2581,16.139999389648438
2582,15.579999923706055
2583,16.200000762939453
2584,15.59000015258789
2585,15.890000343322754
2586,18.360000610351562
2587,17.34000015258789
2588,15.729999542236328
2589,16.31999969482422
2590,16.469999313354492
2591,16.6200008392334
2592,17.469999313354492
2593,22.809999465942383
2594,21.079999923706055
2595,18.440000534057617
2596,22.049999237060547
2597,20.190000534057617
2598,23.84000015258789
2599,24.90999984741211
2600,32.79999923706055
2601,40.95000076293945
2602,28.84000015258789
2603,28.31999969482422
2604,25.520000457763672
2605,26.68000030517578
2606,31.239999771118164
2607,30.84000015258789
2608,33.54999923706055
2609,35.31999969482422
2610,45.790000915527344
2611,40.099998474121094
2612,38.31999969482422
2613,34.61000061035156
2614,35.02000045776367
2615,29.68000030517578
2616,32.06999969482422
2617,35.540000915527344
2618,30.170000076293945
2619,29.459999084472656
2620,35.47999954223633
2621,36.56999969482422
2622,33.70000076293945
2623,33.72999954223633
2624,30.56999969482422
2625,28.790000915527344
2626,28.579999923706055
2627,25.8700008392334
2628,25.920000076293945
2629,25.049999237060547
2630,23.950000762939453
2631,24.8799991607666
2632,27.049999237060547
2633,26.90999984741211
2634,29.739999771118164
2635,28.530000686645508
2636,29.0
2637,34.130001068115234
2638,34.540000915527344
2639,32.86000061035156
2640,30.1200008392334
2641,29.649999618530273
2642,26.84000015258789
2643,25.709999084472656
2644,24.979999542236328
2645,24.43000030517578
2646,24.559999465942383
2647,24.889999389648438
2648,25.139999389648438
2649,26.25
2650,25.969999313354492
2651,23.93000030517578
2652,25.639999389648438
2653,24.6299991607666
2654,23.469999313354492
2655,22.729999542236328
2656,23.190000534057617
2657,24.25
2658,24.1299991607666
2659,23.5
2660,22.010000228881836
2661,22.6299991607666
2662,22.209999084472656
2663,22.100000381469727
2664,21.739999771118164
2665,22.139999389648438
2666,22.3700008392334
2667,25.389999389648438
2668,25.729999542236328
2669,26.239999771118164
2670,26.100000381469727
2671,24.329999923706055
2672,24.59000015258789
2673,26.440000534057617
2674,25.489999771118164
2675,25.65999984741211
2676,27.459999084472656
2677,26.700000762939453
2678,27.3700008392334
